Territorial Authority,Topic,Measure,Category,Value,ValueUnit,ValueLabel,NullReason,Date,DateLabel,Source
Waitomo,Work,"Number of companies gained due to opening of businesses, including branches",Retail trade,3,number,Number of geographic units,,2018,Year ended February,https://figure.nz/table/0S1oDx1qzwwbCfLR
Waitomo,Work,"Number of companies gained due to opening of businesses, including branches",Accommodation and food services,6,number,Number of geographic units,,2018,Year ended February,https://figure.nz/table/0S1oDx1qzwwbCfLR
Waitomo,Work,"Number of companies gained due to opening of businesses, including branches","Transport, postal and warehousing",3,number,Number of geographic units,,2018,Year ended February,https://figure.nz/table/0S1oDx1qzwwbCfLR
Waitomo,Work,"Number of companies gained due to opening of businesses, including branches",Information media and telecommunications,0,number,Number of geographic units,,2010,Year ended February,https://figure.nz/table/0S1oDx1qzwwbCfLR
Waitomo,Work,"Number of companies gained due to opening of businesses, including branches",Financial and insurance services,6,number,Number of geographic units,,2018,Year ended February,https://figure.nz/table/0S1oDx1qzwwbCfLR
Waitomo,Work,"Number of companies gained due to opening of businesses, including branches","Rental, hiring and real estate services",27,number,Number of geographic units,,2018,Year ended February,https://figure.nz/table/0S1oDx1qzwwbCfLR
Waitomo,Work,"Number of companies gained due to opening of businesses, including branches","Professional, scientific and technical services",6,number,Number of geographic units,,2018,Year ended February,https://figure.nz/table/0S1oDx1qzwwbCfLR
Waitomo,Work,"Number of companies gained due to opening of businesses, including branches",Administrative and support services,6,number,Number of geographic units,,2018,Year ended February,https://figure.nz/table/0S1oDx1qzwwbCfLR
Waitomo,Work,"Number of companies gained due to opening of businesses, including branches",Public administration and safety,3,number,Number of geographic units,,2013,Year ended February,https://figure.nz/table/0S1oDx1qzwwbCfLR
Waitomo,Work,"Number of companies gained due to opening of businesses, including branches",Education and training,0,number,Number of geographic units,,2018,Year ended February,https://figure.nz/table/0S1oDx1qzwwbCfLR
Waitomo,Work,"Number of companies gained due to opening of businesses, including branches",Health care and social assistance,3,number,Number of geographic units,,2017,Year ended February,https://figure.nz/table/0S1oDx1qzwwbCfLR
Waitomo,Work,"Number of companies gained due to opening of businesses, including branches",Arts and recreation services,0,number,Number of geographic units,,2018,Year ended February,https://figure.nz/table/0S1oDx1qzwwbCfLR
Waitomo,Work,"Number of companies gained due to opening of businesses, including branches",Other services,0,number,Number of geographic units,,2018,Year ended February,https://figure.nz/table/0S1oDx1qzwwbCfLR
Waitomo,Work,"Number of companies lost due to closure of businesses, including branches","Agriculture, forestry and fishing",33,number,Number of geographic units,,2018,Year ended February,https://figure.nz/table/0S1oDx1qzwwbCfLR
Waitomo,Work,"Number of companies lost due to closure of businesses, including branches",Mining,0,number,Number of geographic units,,2018,Year ended February,https://figure.nz/table/0S1oDx1qzwwbCfLR
Waitomo,Work,"Number of companies lost due to closure of businesses, including branches",Manufacturing,3,number,Number of geographic units,,2017,Year ended February,https://figure.nz/table/0S1oDx1qzwwbCfLR
Waitomo,Work,"Number of companies lost due to closure of businesses, including branches","Electricity, gas, water and waste services",0,number,Number of geographic units,,2017,Year ended February,https://figure.nz/table/0S1oDx1qzwwbCfLR
Waitomo,Work,"Number of companies lost due to closure of businesses, including branches",Construction,6,number,Number of geographic units,,2018,Year ended February,https://figure.nz/table/0S1oDx1qzwwbCfLR
Waitomo,Work,"Number of companies lost due to closure of businesses, including branches",Wholesale trade,0,number,Number of geographic units,,2018,Year ended February,https://figure.nz/table/0S1oDx1qzwwbCfLR
Waitomo,Work,"Number of companies lost due to closure of businesses, including branches",Retail trade,6,number,Number of geographic units,,2018,Year ended February,https://figure.nz/table/0S1oDx1qzwwbCfLR
Waitomo,Work,"Number of companies lost due to closure of businesses, including branches",Accommodation and food services,6,number,Number of geographic units,,2018,Year ended February,https://figure.nz/table/0S1oDx1qzwwbCfLR
Waitomo,Work,"Number of companies lost due to closure of businesses, including branches","Transport, postal and warehousing",0,number,Number of geographic units,,2018,Year ended February,https://figure.nz/table/0S1oDx1qzwwbCfLR
Waitomo,Work,"Number of companies lost due to closure of businesses, including branches",Information media and telecommunications,3,number,Number of geographic units,,2016,Year ended February,https://figure.nz/table/0S1oDx1qzwwbCfLR
Waitomo,Work,"Number of companies lost due to closure of businesses, including branches",Financial and insurance services,6,number,Number of geographic units,,2018,Year ended February,https://figure.nz/table/0S1oDx1qzwwbCfLR
Waitomo,Work,"Number of companies lost due to closure of businesses, including branches","Rental, hiring and real estate services",42,number,Number of geographic units,,2018,Year ended February,https://figure.nz/table/0S1oDx1qzwwbCfLR
Waitomo,Work,"Number of companies lost due to closure of businesses, including branches","Professional, scientific and technical services",6,number,Number of geographic units,,2018,Year ended February,https://figure.nz/table/0S1oDx1qzwwbCfLR
Waitomo,Work,"Number of companies lost due to closure of businesses, including branches",Administrative and support services,0,number,Number of geographic units,,2018,Year ended February,https://figure.nz/table/0S1oDx1qzwwbCfLR
Waitomo,Work,"Number of companies lost due to closure of businesses, including branches",Public administration and safety,0,number,Number of geographic units,,2016,Year ended February,https://figure.nz/table/0S1oDx1qzwwbCfLR
Waitomo,Work,"Number of companies lost due to closure of businesses, including branches",Education and training,3,number,Number of geographic units,,2018,Year ended February,https://figure.nz/table/0S1oDx1qzwwbCfLR
Waitomo,Work,"Number of companies lost due to closure of businesses, including branches",Health care and social assistance,3,number,Number of geographic units,,2018,Year ended February,https://figure.nz/table/0S1oDx1qzwwbCfLR
Waitomo,Work,"Number of companies lost due to closure of businesses, including branches",Arts and recreation services,3,number,Number of geographic units,,2018,Year ended February,https://figure.nz/table/0S1oDx1qzwwbCfLR
Waitomo,Work,"Number of companies lost due to closure of businesses, including branches",Other services,3,number,Number of geographic units,,2018,Year ended February,https://figure.nz/table/0S1oDx1qzwwbCfLR
Waitomo,Work,"Number of employees gained due to opening of businesses, including branches","Agriculture, forestry and fishing",3,number,Number of employees,,2018,Year ended February,https://figure.nz/table/0S1oDx1qzwwbCfLR
Waitomo,Work,"Number of employees gained due to opening of businesses, including branches",Mining,0,number,Number of employees,,2014,Year ended February,https://figure.nz/table/0S1oDx1qzwwbCfLR
Waitomo,Work,"Number of employees gained due to opening of businesses, including branches",Manufacturing,0,number,Number of employees,,2018,Year ended February,https://figure.nz/table/0S1oDx1qzwwbCfLR
Waitomo,Work,"Number of employees gained due to opening of businesses, including branches","Electricity, gas, water and waste services",3,number,Number of employees,,2018,Year ended February,https://figure.nz/table/0S1oDx1qzwwbCfLR
Waitomo,Work,"Number of employees gained due to opening of businesses, including branches",Construction,6,number,Number of employees,,2018,Year ended February,https://figure.nz/table/0S1oDx1qzwwbCfLR
Waitomo,Work,"Number of employees gained due to opening of businesses, including branches",Wholesale trade,0,number,Number of employees,,2018,Year ended February,https://figure.nz/table/0S1oDx1qzwwbCfLR
Waitomo,Work,"Number of employees gained due to opening of businesses, including branches",Retail trade,0,number,Number of employees,,2018,Year ended February,https://figure.nz/table/0S1oDx1qzwwbCfLR
Waitomo,Work,"Number of employees gained due to opening of businesses, including branches",Accommodation and food services,15,number,Number of employees,,2018,Year ended February,https://figure.nz/table/0S1oDx1qzwwbCfLR
Waitomo,Work,"Number of employees gained due to opening of businesses, including branches","Transport, postal and warehousing",0,number,Number of employees,,2018,Year ended February,https://figure.nz/table/0S1oDx1qzwwbCfLR
Waitomo,Work,"Number of employees gained due to opening of businesses, including branches",Information media and telecommunications,0,number,Number of employees,,2010,Year ended February,https://figure.nz/table/0S1oDx1qzwwbCfLR
Waitomo,Work,"Number of employees gained due to opening of businesses, including branches",Financial and insurance services,0,number,Number of employees,,2018,Year ended February,https://figure.nz/table/0S1oDx1qzwwbCfLR
Waitomo,Work,"Number of employees gained due to opening of businesses, including branches","Rental, hiring and real estate services",0,number,Number of employees,,2018,Year ended February,https://figure.nz/table/0S1oDx1qzwwbCfLR
Waitomo,Work,"Number of employees gained due to opening of businesses, including branches","Professional, scientific and technical services",0,number,Number of employees,,2018,Year ended February,https://figure.nz/table/0S1oDx1qzwwbCfLR
Waitomo,Work,"Number of employees gained due to opening of businesses, including branches",Administrative and support services,0,number,Number of employees,,2018,Year ended February,https://figure.nz/table/0S1oDx1qzwwbCfLR
Waitomo,Work,"Number of employees gained due to opening of businesses, including branches",Public administration and safety,0,number,Number of employees,,2013,Year ended February,https://figure.nz/table/0S1oDx1qzwwbCfLR
Waitomo,Work,"Number of employees gained due to opening of businesses, including branches",Education and training,0,number,Number of employees,,2018,Year ended February,https://figure.nz/table/0S1oDx1qzwwbCfLR
Waitomo,Work,"Number of employees gained due to opening of businesses, including branches",Health care and social assistance,6,number,Number of employees,,2017,Year ended February,https://figure.nz/table/0S1oDx1qzwwbCfLR
Waitomo,Work,"Number of employees gained due to opening of businesses, including branches",Arts and recreation services,0,number,Number of employees,,2018,Year ended February,https://figure.nz/table/0S1oDx1qzwwbCfLR
Waitomo,Work,"Number of employees gained due to opening of businesses, including branches",Other services,0,number,Number of employees,,2018,Year ended February,https://figure.nz/table/0S1oDx1qzwwbCfLR
Waitomo,Work,"Number of employees lost due to closure of businesses, including branches","Agriculture, forestry and fishing",6,number,Number of employees,,2018,Year ended February,https://figure.nz/table/0S1oDx1qzwwbCfLR
Waitomo,Work,"Number of employees lost due to closure of businesses, including branches",Mining,0,number,Number of employees,,2018,Year ended February,https://figure.nz/table/0S1oDx1qzwwbCfLR
Waitomo,Work,"Number of employees lost due to closure of businesses, including branches",Manufacturing,0,number,Number of employees,,2017,Year ended February,https://figure.nz/table/0S1oDx1qzwwbCfLR
Waitomo,Work,"Number of employees lost due to closure of businesses, including branches","Electricity, gas, water and waste services",0,number,Number of employees,,2017,Year ended February,https://figure.nz/table/0S1oDx1qzwwbCfLR
Waitomo,Work,"Number of employees lost due to closure of businesses, including branches",Construction,25,number,Number of employees,,2018,Year ended February,https://figure.nz/table/0S1oDx1qzwwbCfLR
Waitomo,Work,"Number of employees lost due to closure of businesses, including branches",Wholesale trade,0,number,Number of employees,,2018,Year ended February,https://figure.nz/table/0S1oDx1qzwwbCfLR
Waitomo,Work,"Number of employees lost due to closure of businesses, including branches",Retail trade,0,number,Number of employees,,2018,Year ended February,https://figure.nz/table/0S1oDx1qzwwbCfLR
Waitomo,Work,"Number of employees lost due to closure of businesses, including branches",Accommodation and food services,18,number,Number of employees,,2018,Year ended February,https://figure.nz/table/0S1oDx1qzwwbCfLR
Waitomo,Work,"Number of employees lost due to closure of businesses, including branches","Transport, postal and warehousing",0,number,Number of employees,,2018,Year ended February,https://figure.nz/table/0S1oDx1qzwwbCfLR
Waitomo,Work,"Number of employees lost due to closure of businesses, including branches",Information media and telecommunications,3,number,Number of employees,,2016,Year ended February,https://figure.nz/table/0S1oDx1qzwwbCfLR
Waitomo,Work,"Number of employees lost due to closure of businesses, including branches",Financial and insurance services,0,number,Number of employees,,2018,Year ended February,https://figure.nz/table/0S1oDx1qzwwbCfLR
Waitomo,Work,"Number of employees lost due to closure of businesses, including branches","Rental, hiring and real estate services",3,number,Number of employees,,2018,Year ended February,https://figure.nz/table/0S1oDx1qzwwbCfLR
Waitomo,Work,"Number of employees lost due to closure of businesses, including branches","Professional, scientific and technical services",0,number,Number of employees,,2018,Year ended February,https://figure.nz/table/0S1oDx1qzwwbCfLR
Waitomo,Work,"Number of employees lost due to closure of businesses, including branches",Administrative and support services,0,number,Number of employees,,2018,Year ended February,https://figure.nz/table/0S1oDx1qzwwbCfLR
Waitomo,Work,"Number of employees lost due to closure of businesses, including branches",Public administration and safety,0,number,Number of employees,,2016,Year ended February,https://figure.nz/table/0S1oDx1qzwwbCfLR
Waitomo,Work,"Number of employees lost due to closure of businesses, including branches",Education and training,35,number,Number of employees,,2018,Year ended February,https://figure.nz/table/0S1oDx1qzwwbCfLR
Waitomo,Work,"Number of employees lost due to closure of businesses, including branches",Health care and social assistance,0,number,Number of employees,,2018,Year ended February,https://figure.nz/table/0S1oDx1qzwwbCfLR
Waitomo,Work,"Number of employees lost due to closure of businesses, including branches",Arts and recreation services,0,number,Number of employees,,2018,Year ended February,https://figure.nz/table/0S1oDx1qzwwbCfLR
Waitomo,Work,"Number of employees lost due to closure of businesses, including branches",Other services,9,number,Number of employees,,2018,Year ended February,https://figure.nz/table/0S1oDx1qzwwbCfLR
Waitomo,Work,"Number of companies, including branches, in each industry","Agriculture, forestry and fishing",684,number,Number of geographic units,,2018,Year as at February,https://figure.nz/table/ypZy4yiEdow0VpQw
Waitomo,Work,"Number of companies, including branches, in each industry",Mining,9,number,Number of geographic units,,2018,Year as at February,https://figure.nz/table/ypZy4yiEdow0VpQw
Waitomo,Work,"Number of companies, including branches, in each industry",Manufacturing,33,number,Number of geographic units,,2018,Year as at February,https://figure.nz/table/ypZy4yiEdow0VpQw
Waitomo,Work,"Number of companies, including branches, in each industry","Electricity, gas, water and waste services",9,number,Number of geographic units,,2018,Year as at February,https://figure.nz/table/ypZy4yiEdow0VpQw
Waitomo,Work,"Number of companies, including branches, in each industry",Construction,87,number,Number of geographic units,,2018,Year as at February,https://figure.nz/table/ypZy4yiEdow0VpQw
Waitomo,Work,"Number of companies, including branches, in each industry",Wholesale trade,24,number,Number of geographic units,,2018,Year as at February,https://figure.nz/table/ypZy4yiEdow0VpQw
Waitomo,Work,"Number of companies, including branches, in each industry",Retail trade,51,number,Number of geographic units,,2018,Year as at February,https://figure.nz/table/ypZy4yiEdow0VpQw
Waitomo,Work,"Number of companies, including branches, in each industry",Accommodation and food services,60,number,Number of geographic units,,2018,Year as at February,https://figure.nz/table/ypZy4yiEdow0VpQw
Waitomo,Work,"Number of companies, including branches, in each industry","Transport, postal and warehousing",33,number,Number of geographic units,,2018,Year as at February,https://figure.nz/table/ypZy4yiEdow0VpQw
Waitomo,Work,"Number of companies, including branches, in each industry",Information media and telecommunications,3,number,Number of geographic units,,2018,Year as at February,https://figure.nz/table/ypZy4yiEdow0VpQw
Waitomo,Work,"Number of companies, including branches, in each industry",Financial and insurance services,57,number,Number of geographic units,,2018,Year as at February,https://figure.nz/table/ypZy4yiEdow0VpQw
Waitomo,Work,"Number of companies, including branches, in each industry","Rental, hiring and real estate services",303,number,Number of geographic units,,2018,Year as at February,https://figure.nz/table/ypZy4yiEdow0VpQw
Waitomo,Work,"Number of companies, including branches, in each industry","Professional, scientific and technical services",45,number,Number of geographic units,,2018,Year as at February,https://figure.nz/table/ypZy4yiEdow0VpQw
Waitomo,Work,"Number of companies, including branches, in each industry",Administrative and support services,18,number,Number of geographic units,,2018,Year as at February,https://figure.nz/table/ypZy4yiEdow0VpQw
Waitomo,Work,"Number of companies, including branches, in each industry",Public administration and safety,24,number,Number of geographic units,,2018,Year as at February,https://figure.nz/table/ypZy4yiEdow0VpQw
Waitomo,Work,"Number of companies, including branches, in each industry",Education and training,36,number,Number of geographic units,,2018,Year as at February,https://figure.nz/table/ypZy4yiEdow0VpQw
Waitomo,Work,"Number of companies, including branches, in each industry",Health care and social assistance,30,number,Number of geographic units,,2018,Year as at February,https://figure.nz/table/ypZy4yiEdow0VpQw
Waitomo,Work,"Number of companies, including branches, in each industry",Arts and recreation services,27,number,Number of geographic units,,2018,Year as at February,https://figure.nz/table/ypZy4yiEdow0VpQw
Waitomo,Work,"Number of companies, including branches, in each industry",Other services,45,number,Number of geographic units,,2018,Year as at February,https://figure.nz/table/ypZy4yiEdow0VpQw
Waitomo,Work,"Number of people employed by companies located in this area, excluding self-employment and working proprietors","Agriculture, forestry and fishing",990,number,Number of employees,,2018,Year as at February,https://figure.nz/table/ypZy4yiEdow0VpQw
Waitomo,Work,"Number of people employed by companies located in this area, excluding self-employment and working proprietors",Mining,170,number,Number of employees,,2018,Year as at February,https://figure.nz/table/ypZy4yiEdow0VpQw
Waitomo,Work,"Number of people employed by companies located in this area, excluding self-employment and working proprietors",Manufacturing,850,number,Number of employees,,2018,Year as at February,https://figure.nz/table/ypZy4yiEdow0VpQw
Waitomo,Work,"Number of people employed by companies located in this area, excluding self-employment and working proprietors","Electricity, gas, water and waste services",100,number,Number of employees,,2018,Year as at February,https://figure.nz/table/ypZy4yiEdow0VpQw
Waitomo,Work,"Number of people employed by companies located in this area, excluding self-employment and working proprietors",Construction,320,number,Number of employees,,2018,Year as at February,https://figure.nz/table/ypZy4yiEdow0VpQw
Waitomo,Work,"Number of people employed by companies located in this area, excluding self-employment and working proprietors",Wholesale trade,60,number,Number of employees,,2018,Year as at February,https://figure.nz/table/ypZy4yiEdow0VpQw
Waitomo,Work,"Number of people employed by companies located in this area, excluding self-employment and working proprietors",Retail trade,290,number,Number of employees,,2018,Year as at February,https://figure.nz/table/ypZy4yiEdow0VpQw
Waitomo,Work,"Number of people employed by companies located in this area, excluding self-employment and working proprietors",Accommodation and food services,350,number,Number of employees,,2018,Year as at February,https://figure.nz/table/ypZy4yiEdow0VpQw
Waitomo,Work,"Number of people employed by companies located in this area, excluding self-employment and working proprietors","Transport, postal and warehousing",120,number,Number of employees,,2018,Year as at February,https://figure.nz/table/ypZy4yiEdow0VpQw
Waitomo,Work,"Number of people employed by companies located in this area, excluding self-employment and working proprietors",Information media and telecommunications,65,number,Number of employees,,2018,Year as at February,https://figure.nz/table/ypZy4yiEdow0VpQw
Waitomo,Work,"Number of people employed by companies located in this area, excluding self-employment and working proprietors",Financial and insurance services,18,number,Number of employees,,2018,Year as at February,https://figure.nz/table/ypZy4yiEdow0VpQw
Waitomo,Work,"Number of people employed by companies located in this area, excluding self-employment and working proprietors","Rental, hiring and real estate services",85,number,Number of employees,,2018,Year as at February,https://figure.nz/table/ypZy4yiEdow0VpQw
Waitomo,Work,"Number of people employed by companies located in this area, excluding self-employment and working proprietors","Professional, scientific and technical services",130,number,Number of employees,,2018,Year as at February,https://figure.nz/table/ypZy4yiEdow0VpQw
Waitomo,Work,"Number of people employed by companies located in this area, excluding self-employment and working proprietors",Administrative and support services,35,number,Number of employees,,2018,Year as at February,https://figure.nz/table/ypZy4yiEdow0VpQw
Waitomo,Work,"Number of people employed by companies located in this area, excluding self-employment and working proprietors",Public administration and safety,130,number,Number of employees,,2018,Year as at February,https://figure.nz/table/ypZy4yiEdow0VpQw
Waitomo,Work,"Number of people employed by companies located in this area, excluding self-employment and working proprietors",Education and training,290,number,Number of employees,,2018,Year as at February,https://figure.nz/table/ypZy4yiEdow0VpQw
Waitomo,Work,"Number of people employed by companies located in this area, excluding self-employment and working proprietors",Health care and social assistance,230,number,Number of employees,,2018,Year as at February,https://figure.nz/table/ypZy4yiEdow0VpQw
Waitomo,Work,"Number of people employed by companies located in this area, excluding self-employment and working proprietors",Arts and recreation services,240,number,Number of employees,,2018,Year as at February,https://figure.nz/table/ypZy4yiEdow0VpQw
Waitomo,Work,"Number of people employed by companies located in this area, excluding self-employment and working proprietors",Other services,80,number,Number of employees,,2018,Year as at February,https://figure.nz/table/ypZy4yiEdow0VpQw
Waitomo,Work,"Number of people age 15+ who live in this area and work in each industry, including self-employment and working proprietors","Agriculture, forestry and fishing",1149,number,Number of people,,2013,Census Year,https://figure.nz/table/L7oNdnRlUQ0qdnqX
Waitomo,Work,"Number of people age 15+ who live in this area and work in each industry, including self-employment and working proprietors",Mining,87,number,Number of people,,2013,Census Year,https://figure.nz/table/L7oNdnRlUQ0qdnqX
Waitomo,Work,"Number of people age 15+ who live in this area and work in each industry, including self-employment and working proprietors",Manufacturing,516,number,Number of people,,2013,Census Year,https://figure.nz/table/L7oNdnRlUQ0qdnqX
Waitomo,Work,"Number of people age 15+ who live in this area and work in each industry, including self-employment and working proprietors","Electricity, gas, water and waste services",66,number,Number of people,,2013,Census Year,https://figure.nz/table/L7oNdnRlUQ0qdnqX
Waitomo,Work,"Number of people age 15+ who live in this area and work in each industry, including self-employment and working proprietors",Construction,246,number,Number of people,,2013,Census Year,https://figure.nz/table/L7oNdnRlUQ0qdnqX
Waitomo,Work,"Number of people age 15+ who live in this area and work in each industry, including self-employment and working proprietors",Wholesale trade,87,number,Number of people,,2013,Census Year,https://figure.nz/table/L7oNdnRlUQ0qdnqX
Waitomo,Work,"Number of people age 15+ who live in this area and work in each industry, including self-employment and working proprietors",Retail trade,276,number,Number of people,,2013,Census Year,https://figure.nz/table/L7oNdnRlUQ0qdnqX
Waitomo,Work,"Number of people age 15+ who live in this area and work in each industry, including self-employment and working proprietors",Accommodation and food services,216,number,Number of people,,2013,Census Year,https://figure.nz/table/L7oNdnRlUQ0qdnqX
Waitomo,Work,"Number of people age 15+ who live in this area and work in each industry, including self-employment and working proprietors","Transport, postal and warehousing",153,number,Number of people,,2013,Census Year,https://figure.nz/table/L7oNdnRlUQ0qdnqX
Waitomo,Work,"Number of people age 15+ who live in this area and work in each industry, including self-employment and working proprietors",Information media and telecommunications,24,number,Number of people,,2013,Census Year,https://figure.nz/table/L7oNdnRlUQ0qdnqX
Waitomo,Work,"Number of people age 15+ who live in this area and work in each industry, including self-employment and working proprietors",Financial and insurance services,57,number,Number of people,,2013,Census Year,https://figure.nz/table/L7oNdnRlUQ0qdnqX
Waitomo,Work,"Number of people age 15+ who live in this area and work in each industry, including self-employment and working proprietors","Rental, hiring and real estate services",96,number,Number of people,,2013,Census Year,https://figure.nz/table/L7oNdnRlUQ0qdnqX
Waitomo,Work,"Number of people age 15+ who live in this area and work in each industry, including self-employment and working proprietors","Professional, scientific and technical services",129,number,Number of people,,2013,Census Year,https://figure.nz/table/L7oNdnRlUQ0qdnqX
Waitomo,Work,"Number of people age 15+ who live in this area and work in each industry, including self-employment and working proprietors",Administrative and support services,84,number,Number of people,,2013,Census Year,https://figure.nz/table/L7oNdnRlUQ0qdnqX
Waitomo,Work,"Number of people age 15+ who live in this area and work in each industry, including self-employment and working proprietors",Public administration and safety,108,number,Number of people,,2013,Census Year,https://figure.nz/table/L7oNdnRlUQ0qdnqX
Waitomo,Work,"Number of people age 15+ who live in this area and work in each industry, including self-employment and working proprietors",Education and training,321,number,Number of people,,2013,Census Year,https://figure.nz/table/L7oNdnRlUQ0qdnqX
Waitomo,Work,"Number of people age 15+ who live in this area and work in each industry, including self-employment and working proprietors",Health care and social assistance,234,number,Number of people,,2013,Census Year,https://figure.nz/table/L7oNdnRlUQ0qdnqX
Waitomo,Work,"Number of people age 15+ who live in this area and work in each industry, including self-employment and working proprietors",Arts and recreation services,90,number,Number of people,,2013,Census Year,https://figure.nz/table/L7oNdnRlUQ0qdnqX
Waitomo,Work,"Number of people age 15+ who live in this area and work in each industry, including self-employment and working proprietors",Other services,111,number,Number of people,,2013,Census Year,https://figure.nz/table/L7oNdnRlUQ0qdnqX
Waitomo,Work,"Number of people age 15+ who live in this area and work in each industry, including self-employment and working proprietors",Not elsewhere included,222,number,Number of people,,2013,Census Year,https://figure.nz/table/L7oNdnRlUQ0qdnqX
Waitomo,Work,"Number of people age 15+ who work in this area in each industry, including self-employment and working proprietors","Agriculture, forestry and fishing",1047,number,Number of people,,2013,Census Year,https://figure.nz/table/L7oNdnRlUQ0qdnqX
Waitomo,Work,"Number of people age 15+ who work in this area in each industry, including self-employment and working proprietors",Mining,105,number,Number of people,,2013,Census Year,https://figure.nz/table/L7oNdnRlUQ0qdnqX
Waitomo,Work,"Number of people age 15+ who work in this area in each industry, including self-employment and working proprietors",Manufacturing,582,number,Number of people,,2013,Census Year,https://figure.nz/table/L7oNdnRlUQ0qdnqX
Waitomo,Work,"Number of people age 15+ who work in this area in each industry, including self-employment and working proprietors","Electricity, gas, water and waste services",81,number,Number of people,,2013,Census Year,https://figure.nz/table/L7oNdnRlUQ0qdnqX
Waitomo,Work,"Number of people age 15+ who work in this area in each industry, including self-employment and working proprietors",Construction,198,number,Number of people,,2013,Census Year,https://figure.nz/table/L7oNdnRlUQ0qdnqX
Waitomo,Work,"Number of people age 15+ who work in this area in each industry, including self-employment and working proprietors",Wholesale trade,66,number,Number of people,,2013,Census Year,https://figure.nz/table/L7oNdnRlUQ0qdnqX
Waitomo,Work,"Number of people age 15+ who work in this area in each industry, including self-employment and working proprietors",Retail trade,285,number,Number of people,,2013,Census Year,https://figure.nz/table/L7oNdnRlUQ0qdnqX
Waitomo,Work,"Number of people age 15+ who work in this area in each industry, including self-employment and working proprietors",Accommodation and food services,207,number,Number of people,,2013,Census Year,https://figure.nz/table/L7oNdnRlUQ0qdnqX
Waitomo,Work,"Number of people age 15+ who work in this area in each industry, including self-employment and working proprietors","Transport, postal and warehousing",111,number,Number of people,,2013,Census Year,https://figure.nz/table/L7oNdnRlUQ0qdnqX
Waitomo,Work,"Number of people age 15+ who work in this area in each industry, including self-employment and working proprietors",Information media and telecommunications,21,number,Number of people,,2013,Census Year,https://figure.nz/table/L7oNdnRlUQ0qdnqX
Waitomo,Work,"Number of people age 15+ who work in this area in each industry, including self-employment and working proprietors",Financial and insurance services,48,number,Number of people,,2013,Census Year,https://figure.nz/table/L7oNdnRlUQ0qdnqX
Waitomo,Work,"Number of people age 15+ who work in this area in each industry, including self-employment and working proprietors","Rental, hiring and real estate services",72,number,Number of people,,2013,Census Year,https://figure.nz/table/L7oNdnRlUQ0qdnqX
Waitomo,Work,"Number of people age 15+ who work in this area in each industry, including self-employment and working proprietors","Professional, scientific and technical services",111,number,Number of people,,2013,Census Year,https://figure.nz/table/L7oNdnRlUQ0qdnqX
Waitomo,Work,"Number of people age 15+ who work in this area in each industry, including self-employment and working proprietors",Administrative and support services,60,number,Number of people,,2013,Census Year,https://figure.nz/table/L7oNdnRlUQ0qdnqX
Waitomo,Work,"Number of people age 15+ who work in this area in each industry, including self-employment and working proprietors",Public administration and safety,99,number,Number of people,,2013,Census Year,https://figure.nz/table/L7oNdnRlUQ0qdnqX
Waitomo,Work,"Number of people age 15+ who work in this area in each industry, including self-employment and working proprietors",Education and training,315,number,Number of people,,2013,Census Year,https://figure.nz/table/L7oNdnRlUQ0qdnqX
Waitomo,Work,"Number of people age 15+ who work in this area in each industry, including self-employment and working proprietors",Health care and social assistance,240,number,Number of people,,2013,Census Year,https://figure.nz/table/L7oNdnRlUQ0qdnqX
Waitomo,Work,"Number of people age 15+ who work in this area in each industry, including self-employment and working proprietors",Arts and recreation services,129,number,Number of people,,2013,Census Year,https://figure.nz/table/L7oNdnRlUQ0qdnqX
Waitomo,Work,"Number of people age 15+ who work in this area in each industry, including self-employment and working proprietors",Other services,102,number,Number of people,,2013,Census Year,https://figure.nz/table/L7oNdnRlUQ0qdnqX
Waitomo,Work,"Number of people age 15+ who work in this area in each industry, including self-employment and working proprietors",Not elsewhere included,66,number,Number of people,,2013,Census Year,https://figure.nz/table/L7oNdnRlUQ0qdnqX
Waitomo,Work safety,Injuries in all industries — Work-related injuries causing more than a week off work,Soft tissue injury,57,number,Number of claims,,2018,Year,https://figure.nz/table/IQHbzzmTRCv10dZl
Waitomo,Work safety,Injuries in all industries — Work-related injuries causing more than a week off work,Fracture/dislocation,15,number,Number of claims,,2018,Year,https://figure.nz/table/IQHbzzmTRCv10dZl
Waitomo,Work safety,Injuries in all industries — Work-related injuries causing more than a week off work,"Laceration, puncture, sting",21,number,Number of claims,,2018,Year,https://figure.nz/table/IQHbzzmTRCv10dZl
Waitomo,Work safety,Injuries in all industries — Work-related injuries causing more than a week off work,Gradual onset: Compression syndrome,6,number,Number of claims,,2014,Year,https://figure.nz/table/IQHbzzmTRCv10dZl
Waitomo,Work safety,Injuries in all industries — Work-related injuries causing more than a week off work,"Burns (burn, scald, corrosive injury)",3,number,Number of claims,,2011,Year,https://figure.nz/table/IQHbzzmTRCv10dZl
Waitomo,Work safety,Injuries in all industries — Work-related injuries causing more than a week off work,Gradual onset: Local inflammation,3,number,Number of claims,,2013,Year,https://figure.nz/table/IQHbzzmTRCv10dZl
Waitomo,Work safety,Injuries in all industries — Work-related injuries causing more than a week off work,Other and undefined,6,number,Number of claims,,2018,Year,https://figure.nz/table/IQHbzzmTRCv10dZl
