Territorial Authority,Topic,Measure,Category,Value,ValueUnit,ValueLabel,NullReason,Date,DateLabel,Source
Wellington,Work,"Number of employees gained due to opening of businesses, including branches",Public administration and safety,460,number,Number of employees,,2018,Year ended February,https://figure.nz/table/0S1oDx1qzwwbCfLR
Wellington,Work,"Number of employees gained due to opening of businesses, including branches",Education and training,55,number,Number of employees,,2018,Year ended February,https://figure.nz/table/0S1oDx1qzwwbCfLR
Wellington,Work,"Number of employees gained due to opening of businesses, including branches",Health care and social assistance,65,number,Number of employees,,2018,Year ended February,https://figure.nz/table/0S1oDx1qzwwbCfLR
Wellington,Work,"Number of employees gained due to opening of businesses, including branches",Arts and recreation services,15,number,Number of employees,,2018,Year ended February,https://figure.nz/table/0S1oDx1qzwwbCfLR
Wellington,Work,"Number of employees gained due to opening of businesses, including branches",Other services,85,number,Number of employees,,2018,Year ended February,https://figure.nz/table/0S1oDx1qzwwbCfLR
Wellington,Work,"Number of employees lost due to closure of businesses, including branches","Agriculture, forestry and fishing",0,number,Number of employees,,2018,Year ended February,https://figure.nz/table/0S1oDx1qzwwbCfLR
Wellington,Work,"Number of employees lost due to closure of businesses, including branches",Mining,3,number,Number of employees,,2018,Year ended February,https://figure.nz/table/0S1oDx1qzwwbCfLR
Wellington,Work,"Number of employees lost due to closure of businesses, including branches",Manufacturing,65,number,Number of employees,,2018,Year ended February,https://figure.nz/table/0S1oDx1qzwwbCfLR
Wellington,Work,"Number of employees lost due to closure of businesses, including branches","Electricity, gas, water and waste services",260,number,Number of employees,,2018,Year ended February,https://figure.nz/table/0S1oDx1qzwwbCfLR
Wellington,Work,"Number of employees lost due to closure of businesses, including branches",Construction,85,number,Number of employees,,2018,Year ended February,https://figure.nz/table/0S1oDx1qzwwbCfLR
Wellington,Work,"Number of employees lost due to closure of businesses, including branches",Wholesale trade,40,number,Number of employees,,2018,Year ended February,https://figure.nz/table/0S1oDx1qzwwbCfLR
Wellington,Work,"Number of employees lost due to closure of businesses, including branches",Retail trade,170,number,Number of employees,,2018,Year ended February,https://figure.nz/table/0S1oDx1qzwwbCfLR
Wellington,Work,"Number of employees lost due to closure of businesses, including branches",Accommodation and food services,160,number,Number of employees,,2018,Year ended February,https://figure.nz/table/0S1oDx1qzwwbCfLR
Wellington,Work,"Number of employees lost due to closure of businesses, including branches","Transport, postal and warehousing",95,number,Number of employees,,2018,Year ended February,https://figure.nz/table/0S1oDx1qzwwbCfLR
Wellington,Work,"Number of employees lost due to closure of businesses, including branches",Information media and telecommunications,430,number,Number of employees,,2018,Year ended February,https://figure.nz/table/0S1oDx1qzwwbCfLR
Wellington,Work,"Number of employees lost due to closure of businesses, including branches",Financial and insurance services,460,number,Number of employees,,2018,Year ended February,https://figure.nz/table/0S1oDx1qzwwbCfLR
Wellington,Work,"Number of employees lost due to closure of businesses, including branches","Rental, hiring and real estate services",21,number,Number of employees,,2018,Year ended February,https://figure.nz/table/0S1oDx1qzwwbCfLR
Wellington,Work,"Number of employees lost due to closure of businesses, including branches","Professional, scientific and technical services",540,number,Number of employees,,2018,Year ended February,https://figure.nz/table/0S1oDx1qzwwbCfLR
Wellington,Work,"Number of employees lost due to closure of businesses, including branches",Administrative and support services,90,number,Number of employees,,2018,Year ended February,https://figure.nz/table/0S1oDx1qzwwbCfLR
Wellington,Work,"Number of employees lost due to closure of businesses, including branches",Public administration and safety,2100,number,Number of employees,,2018,Year ended February,https://figure.nz/table/0S1oDx1qzwwbCfLR
Wellington,Work,"Number of employees lost due to closure of businesses, including branches",Education and training,260,number,Number of employees,,2018,Year ended February,https://figure.nz/table/0S1oDx1qzwwbCfLR
Wellington,Work,"Number of employees lost due to closure of businesses, including branches",Health care and social assistance,18,number,Number of employees,,2018,Year ended February,https://figure.nz/table/0S1oDx1qzwwbCfLR
Wellington,Work,"Number of employees lost due to closure of businesses, including branches",Arts and recreation services,3,number,Number of employees,,2018,Year ended February,https://figure.nz/table/0S1oDx1qzwwbCfLR
Wellington,Work,"Number of employees lost due to closure of businesses, including branches",Other services,30,number,Number of employees,,2018,Year ended February,https://figure.nz/table/0S1oDx1qzwwbCfLR
Wellington,Work,"Number of companies, including branches, in each industry","Agriculture, forestry and fishing",156,number,Number of geographic units,,2018,Year as at February,https://figure.nz/table/ypZy4yiEdow0VpQw
Wellington,Work,"Number of companies, including branches, in each industry",Mining,48,number,Number of geographic units,,2018,Year as at February,https://figure.nz/table/ypZy4yiEdow0VpQw
Wellington,Work,"Number of companies, including branches, in each industry",Manufacturing,558,number,Number of geographic units,,2018,Year as at February,https://figure.nz/table/ypZy4yiEdow0VpQw
Wellington,Work,"Number of companies, including branches, in each industry","Electricity, gas, water and waste services",57,number,Number of geographic units,,2018,Year as at February,https://figure.nz/table/ypZy4yiEdow0VpQw
Wellington,Work,"Number of companies, including branches, in each industry",Construction,1824,number,Number of geographic units,,2018,Year as at February,https://figure.nz/table/ypZy4yiEdow0VpQw
Wellington,Work,"Number of companies, including branches, in each industry",Wholesale trade,618,number,Number of geographic units,,2018,Year as at February,https://figure.nz/table/ypZy4yiEdow0VpQw
Wellington,Work,"Number of companies, including branches, in each industry",Retail trade,1395,number,Number of geographic units,,2018,Year as at February,https://figure.nz/table/ypZy4yiEdow0VpQw
Wellington,Work,"Number of companies, including branches, in each industry",Accommodation and food services,1170,number,Number of geographic units,,2018,Year as at February,https://figure.nz/table/ypZy4yiEdow0VpQw
Wellington,Work,"Number of companies, including branches, in each industry","Transport, postal and warehousing",879,number,Number of geographic units,,2018,Year as at February,https://figure.nz/table/ypZy4yiEdow0VpQw
Wellington,Work,"Number of companies, including branches, in each industry",Information media and telecommunications,1152,number,Number of geographic units,,2018,Year as at February,https://figure.nz/table/ypZy4yiEdow0VpQw
Wellington,Work,"Number of companies, including branches, in each industry",Financial and insurance services,2346,number,Number of geographic units,,2018,Year as at February,https://figure.nz/table/ypZy4yiEdow0VpQw
Wellington,Work,"Number of companies, including branches, in each industry","Rental, hiring and real estate services",5124,number,Number of geographic units,,2018,Year as at February,https://figure.nz/table/ypZy4yiEdow0VpQw
Wellington,Work,"Number of companies, including branches, in each industry","Professional, scientific and technical services",7017,number,Number of geographic units,,2018,Year as at February,https://figure.nz/table/ypZy4yiEdow0VpQw
Wellington,Work,"Number of companies, including branches, in each industry",Administrative and support services,1104,number,Number of geographic units,,2018,Year as at February,https://figure.nz/table/ypZy4yiEdow0VpQw
Wellington,Work,"Number of companies, including branches, in each industry",Public administration and safety,261,number,Number of geographic units,,2018,Year as at February,https://figure.nz/table/ypZy4yiEdow0VpQw
Wellington,Work,"Number of companies, including branches, in each industry",Education and training,567,number,Number of geographic units,,2018,Year as at February,https://figure.nz/table/ypZy4yiEdow0VpQw
Wellington,Work,"Number of companies, including branches, in each industry",Health care and social assistance,1320,number,Number of geographic units,,2018,Year as at February,https://figure.nz/table/ypZy4yiEdow0VpQw
Wellington,Work,"Number of companies, including branches, in each industry",Arts and recreation services,681,number,Number of geographic units,,2018,Year as at February,https://figure.nz/table/ypZy4yiEdow0VpQw
Wellington,Work,"Number of companies, including branches, in each industry",Other services,1362,number,Number of geographic units,,2018,Year as at February,https://figure.nz/table/ypZy4yiEdow0VpQw
Wellington,Work,"Number of people employed by companies located in this area, excluding self-employment and working proprietors","Agriculture, forestry and fishing",90,number,Number of employees,,2018,Year as at February,https://figure.nz/table/ypZy4yiEdow0VpQw
Wellington,Work,"Number of people employed by companies located in this area, excluding self-employment and working proprietors",Mining,240,number,Number of employees,,2018,Year as at February,https://figure.nz/table/ypZy4yiEdow0VpQw
Wellington,Work,"Number of people employed by companies located in this area, excluding self-employment and working proprietors",Manufacturing,4050,number,Number of employees,,2018,Year as at February,https://figure.nz/table/ypZy4yiEdow0VpQw
Wellington,Work,"Number of people employed by companies located in this area, excluding self-employment and working proprietors","Electricity, gas, water and waste services",1000,number,Number of employees,,2018,Year as at February,https://figure.nz/table/ypZy4yiEdow0VpQw
Wellington,Work,"Number of people employed by companies located in this area, excluding self-employment and working proprietors",Construction,5300,number,Number of employees,,2018,Year as at February,https://figure.nz/table/ypZy4yiEdow0VpQw
Wellington,Work,"Number of people employed by companies located in this area, excluding self-employment and working proprietors",Wholesale trade,3700,number,Number of employees,,2018,Year as at February,https://figure.nz/table/ypZy4yiEdow0VpQw
Wellington,Work,"Number of people employed by companies located in this area, excluding self-employment and working proprietors",Retail trade,9200,number,Number of employees,,2018,Year as at February,https://figure.nz/table/ypZy4yiEdow0VpQw
Wellington,Work,"Number of people employed by companies located in this area, excluding self-employment and working proprietors",Accommodation and food services,11400,number,Number of employees,,2018,Year as at February,https://figure.nz/table/ypZy4yiEdow0VpQw
Wellington,Work,"Number of people employed by companies located in this area, excluding self-employment and working proprietors","Transport, postal and warehousing",4650,number,Number of employees,,2018,Year as at February,https://figure.nz/table/ypZy4yiEdow0VpQw
Wellington,Work,"Number of people employed by companies located in this area, excluding self-employment and working proprietors",Information media and telecommunications,4550,number,Number of employees,,2018,Year as at February,https://figure.nz/table/ypZy4yiEdow0VpQw
Wellington,Work,"Number of people employed by companies located in this area, excluding self-employment and working proprietors",Financial and insurance services,10200,number,Number of employees,,2018,Year as at February,https://figure.nz/table/ypZy4yiEdow0VpQw
Wellington,Work,"Number of people employed by companies located in this area, excluding self-employment and working proprietors","Rental, hiring and real estate services",1600,number,Number of employees,,2018,Year as at February,https://figure.nz/table/ypZy4yiEdow0VpQw
Wellington,Work,"Number of people employed by companies located in this area, excluding self-employment and working proprietors","Professional, scientific and technical services",25900,number,Number of employees,,2018,Year as at February,https://figure.nz/table/ypZy4yiEdow0VpQw
Wellington,Work,"Number of people employed by companies located in this area, excluding self-employment and working proprietors",Administrative and support services,8400,number,Number of employees,,2018,Year as at February,https://figure.nz/table/ypZy4yiEdow0VpQw
Wellington,Work,"Number of people employed by companies located in this area, excluding self-employment and working proprietors",Public administration and safety,28500,number,Number of employees,,2018,Year as at February,https://figure.nz/table/ypZy4yiEdow0VpQw
Wellington,Work,"Number of people employed by companies located in this area, excluding self-employment and working proprietors",Education and training,12200,number,Number of employees,,2018,Year as at February,https://figure.nz/table/ypZy4yiEdow0VpQw
Wellington,Work,"Number of people employed by companies located in this area, excluding self-employment and working proprietors",Health care and social assistance,13100,number,Number of employees,,2018,Year as at February,https://figure.nz/table/ypZy4yiEdow0VpQw
Wellington,Work,"Number of people employed by companies located in this area, excluding self-employment and working proprietors",Arts and recreation services,4100,number,Number of employees,,2018,Year as at February,https://figure.nz/table/ypZy4yiEdow0VpQw
Wellington,Work,"Number of people employed by companies located in this area, excluding self-employment and working proprietors",Other services,5600,number,Number of employees,,2018,Year as at February,https://figure.nz/table/ypZy4yiEdow0VpQw
Wellington,Work,"Number of people age 15+ who live in this area and work in each industry, including self-employment and working proprietors",Information media and telecommunications,4311,number,Number of people,,2013,Census Year,https://figure.nz/table/L7oNdnRlUQ0qdnqX
Wellington,Work,"Number of people age 15+ who live in this area and work in each industry, including self-employment and working proprietors","Agriculture, forestry and fishing",333,number,Number of people,,2013,Census Year,https://figure.nz/table/L7oNdnRlUQ0qdnqX
Wellington,Work,"Number of people age 15+ who live in this area and work in each industry, including self-employment and working proprietors",Mining,117,number,Number of people,,2013,Census Year,https://figure.nz/table/L7oNdnRlUQ0qdnqX
Wellington,Work,"Number of people age 15+ who live in this area and work in each industry, including self-employment and working proprietors",Manufacturing,2973,number,Number of people,,2013,Census Year,https://figure.nz/table/L7oNdnRlUQ0qdnqX
Wellington,Work,"Number of people age 15+ who live in this area and work in each industry, including self-employment and working proprietors","Electricity, gas, water and waste services",816,number,Number of people,,2013,Census Year,https://figure.nz/table/L7oNdnRlUQ0qdnqX
Wellington,Work,"Number of people age 15+ who live in this area and work in each industry, including self-employment and working proprietors",Construction,4254,number,Number of people,,2013,Census Year,https://figure.nz/table/L7oNdnRlUQ0qdnqX
Wellington,Work,"Number of people age 15+ who live in this area and work in each industry, including self-employment and working proprietors",Wholesale trade,2892,number,Number of people,,2013,Census Year,https://figure.nz/table/L7oNdnRlUQ0qdnqX
Wellington,Work,"Number of people age 15+ who live in this area and work in each industry, including self-employment and working proprietors",Retail trade,8037,number,Number of people,,2013,Census Year,https://figure.nz/table/L7oNdnRlUQ0qdnqX
Wellington,Work,"Number of people age 15+ who live in this area and work in each industry, including self-employment and working proprietors",Accommodation and food services,6987,number,Number of people,,2013,Census Year,https://figure.nz/table/L7oNdnRlUQ0qdnqX
Wellington,Work,"Number of people age 15+ who live in this area and work in each industry, including self-employment and working proprietors","Transport, postal and warehousing",3195,number,Number of people,,2013,Census Year,https://figure.nz/table/L7oNdnRlUQ0qdnqX
Wellington,Work,"Number of people age 15+ who live in this area and work in each industry, including self-employment and working proprietors",Financial and insurance services,6777,number,Number of people,,2013,Census Year,https://figure.nz/table/L7oNdnRlUQ0qdnqX
Wellington,Work,"Number of people age 15+ who live in this area and work in each industry, including self-employment and working proprietors","Rental, hiring and real estate services",2079,number,Number of people,,2013,Census Year,https://figure.nz/table/L7oNdnRlUQ0qdnqX
Wellington,Work,"Number of people age 15+ who live in this area and work in each industry, including self-employment and working proprietors","Professional, scientific and technical services",17136,number,Number of people,,2013,Census Year,https://figure.nz/table/L7oNdnRlUQ0qdnqX
Wellington,Work,"Number of people age 15+ who live in this area and work in each industry, including self-employment and working proprietors",Administrative and support services,3555,number,Number of people,,2013,Census Year,https://figure.nz/table/L7oNdnRlUQ0qdnqX
Wellington,Work,"Number of people age 15+ who live in this area and work in each industry, including self-employment and working proprietors",Public administration and safety,14220,number,Number of people,,2013,Census Year,https://figure.nz/table/L7oNdnRlUQ0qdnqX
Wellington,Work,"Number of people age 15+ who live in this area and work in each industry, including self-employment and working proprietors",Education and training,9090,number,Number of people,,2013,Census Year,https://figure.nz/table/L7oNdnRlUQ0qdnqX
Wellington,Work,"Number of people age 15+ who live in this area and work in each industry, including self-employment and working proprietors",Health care and social assistance,9003,number,Number of people,,2013,Census Year,https://figure.nz/table/L7oNdnRlUQ0qdnqX
Wellington,Work,"Number of people age 15+ who live in this area and work in each industry, including self-employment and working proprietors",Arts and recreation services,3060,number,Number of people,,2013,Census Year,https://figure.nz/table/L7oNdnRlUQ0qdnqX
Wellington,Work,"Number of people age 15+ who live in this area and work in each industry, including self-employment and working proprietors",Other services,3888,number,Number of people,,2013,Census Year,https://figure.nz/table/L7oNdnRlUQ0qdnqX
Wellington,Work,"Number of people age 15+ who live in this area and work in each industry, including self-employment and working proprietors",Not elsewhere included,2520,number,Number of people,,2013,Census Year,https://figure.nz/table/L7oNdnRlUQ0qdnqX
Wellington,Work,"Number of people age 15+ who work in this area in each industry, including self-employment and working proprietors","Agriculture, forestry and fishing",267,number,Number of people,,2013,Census Year,https://figure.nz/table/L7oNdnRlUQ0qdnqX
Wellington,Work,"Number of people age 15+ who work in this area in each industry, including self-employment and working proprietors",Mining,153,number,Number of people,,2013,Census Year,https://figure.nz/table/L7oNdnRlUQ0qdnqX
Wellington,Work,"Number of people age 15+ who work in this area in each industry, including self-employment and working proprietors",Manufacturing,3237,number,Number of people,,2013,Census Year,https://figure.nz/table/L7oNdnRlUQ0qdnqX
Wellington,Work,"Number of people age 15+ who work in this area in each industry, including self-employment and working proprietors","Electricity, gas, water and waste services",1098,number,Number of people,,2013,Census Year,https://figure.nz/table/L7oNdnRlUQ0qdnqX
Wellington,Work,"Number of people age 15+ who work in this area in each industry, including self-employment and working proprietors",Construction,4314,number,Number of people,,2013,Census Year,https://figure.nz/table/L7oNdnRlUQ0qdnqX
Wellington,Work,"Number of people age 15+ who work in this area in each industry, including self-employment and working proprietors",Wholesale trade,3108,number,Number of people,,2013,Census Year,https://figure.nz/table/L7oNdnRlUQ0qdnqX
Wellington,Work,"Number of people age 15+ who work in this area in each industry, including self-employment and working proprietors",Retail trade,8613,number,Number of people,,2013,Census Year,https://figure.nz/table/L7oNdnRlUQ0qdnqX
Wellington,Work,"Number of people age 15+ who work in this area in each industry, including self-employment and working proprietors",Accommodation and food services,7395,number,Number of people,,2013,Census Year,https://figure.nz/table/L7oNdnRlUQ0qdnqX
Wellington,Work,"Number of people age 15+ who work in this area in each industry, including self-employment and working proprietors","Transport, postal and warehousing",4497,number,Number of people,,2013,Census Year,https://figure.nz/table/L7oNdnRlUQ0qdnqX
Wellington,Work,"Number of people age 15+ who work in this area in each industry, including self-employment and working proprietors",Information media and telecommunications,5484,number,Number of people,,2013,Census Year,https://figure.nz/table/L7oNdnRlUQ0qdnqX
Wellington,Work,"Number of people age 15+ who work in this area in each industry, including self-employment and working proprietors",Financial and insurance services,10437,number,Number of people,,2013,Census Year,https://figure.nz/table/L7oNdnRlUQ0qdnqX
Wellington,Work,"Number of people age 15+ who work in this area in each industry, including self-employment and working proprietors","Rental, hiring and real estate services",2463,number,Number of people,,2013,Census Year,https://figure.nz/table/L7oNdnRlUQ0qdnqX
Wellington,Work,"Number of people age 15+ who work in this area in each industry, including self-employment and working proprietors","Professional, scientific and technical services",21555,number,Number of people,,2013,Census Year,https://figure.nz/table/L7oNdnRlUQ0qdnqX
Wellington,Work,"Number of people age 15+ who work in this area in each industry, including self-employment and working proprietors",Administrative and support services,4506,number,Number of people,,2013,Census Year,https://figure.nz/table/L7oNdnRlUQ0qdnqX
Wellington,Work,"Number of people age 15+ who work in this area in each industry, including self-employment and working proprietors",Public administration and safety,21063,number,Number of people,,2013,Census Year,https://figure.nz/table/L7oNdnRlUQ0qdnqX
Wellington,Work,"Number of people age 15+ who work in this area in each industry, including self-employment and working proprietors",Education and training,9945,number,Number of people,,2013,Census Year,https://figure.nz/table/L7oNdnRlUQ0qdnqX
Wellington,Work,"Number of people age 15+ who work in this area in each industry, including self-employment and working proprietors",Health care and social assistance,9894,number,Number of people,,2013,Census Year,https://figure.nz/table/L7oNdnRlUQ0qdnqX
Wellington,Work,"Number of people age 15+ who work in this area in each industry, including self-employment and working proprietors",Arts and recreation services,3468,number,Number of people,,2013,Census Year,https://figure.nz/table/L7oNdnRlUQ0qdnqX
Wellington,Work,"Number of people age 15+ who work in this area in each industry, including self-employment and working proprietors",Other services,4947,number,Number of people,,2013,Census Year,https://figure.nz/table/L7oNdnRlUQ0qdnqX
Wellington,Work,"Number of people age 15+ who work in this area in each industry, including self-employment and working proprietors",Not elsewhere included,1017,number,Number of people,,2013,Census Year,https://figure.nz/table/L7oNdnRlUQ0qdnqX
Wellington,Work safety,Injuries in all industries — Work-related injuries causing more than a week off work,Soft tissue injury,528,number,Number of claims,,2018,Year,https://figure.nz/table/IQHbzzmTRCv10dZl
Wellington,Work safety,Injuries in all industries — Work-related injuries causing more than a week off work,Fracture/dislocation,117,number,Number of claims,,2018,Year,https://figure.nz/table/IQHbzzmTRCv10dZl
Wellington,Work safety,Injuries in all industries — Work-related injuries causing more than a week off work,"Burns (burn, scald, corrosive injury)",12,number,Number of claims,,2018,Year,https://figure.nz/table/IQHbzzmTRCv10dZl
Wellington,Work safety,Injuries in all industries — Work-related injuries causing more than a week off work,"Laceration, puncture, sting",90,number,Number of claims,,2018,Year,https://figure.nz/table/IQHbzzmTRCv10dZl
Wellington,Work safety,Injuries in all industries — Work-related injuries causing more than a week off work,Gradual onset: Local inflammation,15,number,Number of claims,,2018,Year,https://figure.nz/table/IQHbzzmTRCv10dZl
Wellington,Work safety,Injuries in all industries — Work-related injuries causing more than a week off work,Amputation,6,number,Number of claims,,2018,Year,https://figure.nz/table/IQHbzzmTRCv10dZl
Wellington,Work safety,Injuries in all industries — Work-related injuries causing more than a week off work,Concussion,24,number,Number of claims,,2018,Year,https://figure.nz/table/IQHbzzmTRCv10dZl
Wellington,Work safety,Injuries in all industries — Work-related injuries causing more than a week off work,Gradual onset: Pain syndromes,3,number,Number of claims,,2018,Year,https://figure.nz/table/IQHbzzmTRCv10dZl
Wellington,Work safety,Injuries in all industries — Work-related injuries causing more than a week off work,Other and undefined,30,number,Number of claims,,2018,Year,https://figure.nz/table/IQHbzzmTRCv10dZl
Wellington,Work safety,Injuries in all industries — Work-related injuries causing more than a week off work,Hernia,9,number,Number of claims,,2018,Year,https://figure.nz/table/IQHbzzmTRCv10dZl
Wellington,Work safety,Injuries in all industries — Work-related injuries causing more than a week off work,Gradual onset: Compression syndrome,3,number,Number of claims,,2015,Year,https://figure.nz/table/IQHbzzmTRCv10dZl
Wellington,Work safety,Injuries in all industries — Fatal work-related injuries,Other and undefined,3,number,Number of claims,,2012,Year,https://figure.nz/table/IQHbzzmTRCv10dZl
Wellington,Work safety,Work-related injuries causing more than a week off work,"Agriculture, forestry and fishing",3,number,Number of claims,,2016,Year,https://figure.nz/table/IQHbzzmTRCv10dZl
Wellington,Work safety,Work-related injuries causing more than a week off work,Manufacturing,105,number,Number of claims,,2018,Year,https://figure.nz/table/IQHbzzmTRCv10dZl
Wellington,Work safety,Work-related injuries causing more than a week off work,"Electricity, gas, water and waste services",21,number,Number of claims,,2018,Year,https://figure.nz/table/IQHbzzmTRCv10dZl
Wellington,Work safety,Work-related injuries causing more than a week off work,Construction,165,number,Number of claims,,2018,Year,https://figure.nz/table/IQHbzzmTRCv10dZl
Wellington,Work safety,Work-related injuries causing more than a week off work,Wholesale trade,18,number,Number of claims,,2018,Year,https://figure.nz/table/IQHbzzmTRCv10dZl
Wellington,Work safety,Work-related injuries causing more than a week off work,Retail trade,63,number,Number of claims,,2018,Year,https://figure.nz/table/IQHbzzmTRCv10dZl
Wellington,Work safety,Work-related injuries causing more than a week off work,Accommodation and food services,57,number,Number of claims,,2018,Year,https://figure.nz/table/IQHbzzmTRCv10dZl
Wellington,Work safety,Work-related injuries causing more than a week off work,"Transport, postal and warehousing",96,number,Number of claims,,2018,Year,https://figure.nz/table/IQHbzzmTRCv10dZl
Wellington,Work safety,Work-related injuries causing more than a week off work,Information media and telecommunications,6,number,Number of claims,,2015,Year,https://figure.nz/table/IQHbzzmTRCv10dZl
Wellington,Work safety,Work-related injuries causing more than a week off work,Financial and insurance services,3,number,Number of claims,,2018,Year,https://figure.nz/table/IQHbzzmTRCv10dZl
Wellington,Work safety,Work-related injuries causing more than a week off work,"Rental, hiring and real estate services",12,number,Number of claims,,2018,Year,https://figure.nz/table/IQHbzzmTRCv10dZl
Wellington,Work safety,Work-related injuries causing more than a week off work,"Professional, scientific and technical services",15,number,Number of claims,,2018,Year,https://figure.nz/table/IQHbzzmTRCv10dZl
Wellington,Work safety,Work-related injuries causing more than a week off work,Administrative and support services,21,number,Number of claims,,2018,Year,https://figure.nz/table/IQHbzzmTRCv10dZl
Wellington,Work safety,Work-related injuries causing more than a week off work,Public administration and safety,57,number,Number of claims,,2018,Year,https://figure.nz/table/IQHbzzmTRCv10dZl
Wellington,Work safety,Work-related injuries causing more than a week off work,Education and training,21,number,Number of claims,,2018,Year,https://figure.nz/table/IQHbzzmTRCv10dZl
Wellington,Work safety,Work-related injuries causing more than a week off work,Health care and social assistance,72,number,Number of claims,,2018,Year,https://figure.nz/table/IQHbzzmTRCv10dZl
Wellington,Work safety,Work-related injuries causing more than a week off work,Arts and recreation services,42,number,Number of claims,,2018,Year,https://figure.nz/table/IQHbzzmTRCv10dZl
Wellington,Work safety,Work-related injuries causing more than a week off work,Other services,21,number,Number of claims,,2018,Year,https://figure.nz/table/IQHbzzmTRCv10dZl
Wellington,Work safety,Work-related injuries causing more than a week off work,Not elsewhere included,45,number,Number of claims,,2018,Year,https://figure.nz/table/IQHbzzmTRCv10dZl
Wellington,Transport,Motor vehicle crashes,Fatal and injury crashes,323,number,Number of crashes,,2016,Year ended December,https://figure.nz/table/hLjWezuyy0XFDzkR
Wellington,Transport,Transport injuries and fatalities in road crashes,Fatal injuries,2,number,Number of people,,2016,Year ended December,https://figure.nz/table/cr6oMUoFIpEJ6RmD
Wellington,Transport,Transport injuries and fatalities in road crashes,Serious injuries,65,number,Number of people,,2016,Year ended December,https://figure.nz/table/cr6oMUoFIpEJ6RmD
Wellington,Transport,Transport injuries and fatalities in road crashes,Minor injuries,288,number,Number of people,,2016,Year ended December,https://figure.nz/table/cr6oMUoFIpEJ6RmD
Wellington,Transport,Crashes involving motorcyclists,Injury,73,number,Number of crashes,,2016,Year ended December,https://figure.nz/table/JozFNr6rrjnB6qvE
Wellington,Transport,Crashes involving motorcyclists,Fatal,0,number,Number of crashes,,2016,Year ended December,https://figure.nz/table/JozFNr6rrjnB6qvE
Wellington,Transport,Crashes involving pedal cyclists,Injury,61,number,Number of crashes,,2016,Year ended December,https://figure.nz/table/JozFNr6rrjnB6qvE
Wellington,Transport,Crashes involving pedal cyclists,Fatal,0,number,Number of crashes,,2016,Year ended December,https://figure.nz/table/JozFNr6rrjnB6qvE
Wellington,Transport,Crashes involving pedestrians,Injury,52,number,Number of crashes,,2016,Year ended December,https://figure.nz/table/JozFNr6rrjnB6qvE
Wellington,Transport,Crashes involving pedestrians,Fatal,1,number,Number of crashes,,2016,Year ended December,https://figure.nz/table/JozFNr6rrjnB6qvE
Wellington,Transport,Vehicle registrations,Agricultural Machine,52,number,Number of vehicles,,2018,Year as at 31 December,https://figure.nz/table/7Ld9os5qXZ06YTsN
Wellington,Transport,Vehicle registrations,ATV,708,number,Number of vehicles,,2018,Year as at 31 December,https://figure.nz/table/7Ld9os5qXZ06YTsN
Wellington,Transport,Vehicle registrations,Bus,1617,number,Number of vehicles,,2018,Year as at 31 December,https://figure.nz/table/7Ld9os5qXZ06YTsN
Wellington,Transport,Vehicle registrations,Goods Van/Truck/Utility,14990,number,Number of vehicles,,2018,Year as at 31 December,https://figure.nz/table/7Ld9os5qXZ06YTsN
Wellington,Transport,Vehicle registrations,High Speed Agricultural Vehicle,2,number,Number of vehicles,,2018,Year as at 31 December,https://figure.nz/table/7Ld9os5qXZ06YTsN
Wellington,Transport,Vehicle registrations,Mobile Machine,191,number,Number of vehicles,,2018,Year as at 31 December,https://figure.nz/table/7Ld9os5qXZ06YTsN
Wellington,Transport,Vehicle registrations,Moped,2528,number,Number of vehicles,,2018,Year as at 31 December,https://figure.nz/table/7Ld9os5qXZ06YTsN
Wellington,Transport,Vehicle registrations,Motor Caravan,492,number,Number of vehicles,,2018,Year as at 31 December,https://figure.nz/table/7Ld9os5qXZ06YTsN
Wellington,Transport,Vehicle registrations,Motorcycle,6061,number,Number of vehicles,,2018,Year as at 31 December,https://figure.nz/table/7Ld9os5qXZ06YTsN
Wellington,Transport,Vehicle registrations,Passenger Car/Van,120350,number,Number of vehicles,,2018,Year as at 31 December,https://figure.nz/table/7Ld9os5qXZ06YTsN
Wellington,Transport,Vehicle registrations,Special Purpose Vehicle,977,number,Number of vehicles,,2018,Year as at 31 December,https://figure.nz/table/7Ld9os5qXZ06YTsN
Wellington,Transport,Vehicle registrations,Tractor,368,number,Number of vehicles,,2018,Year as at 31 December,https://figure.nz/table/7Ld9os5qXZ06YTsN
Wellington,Transport,Vehicle registrations,Trailer Not Designed For Highway Use,6,number,Number of vehicles,,2018,Year as at 31 December,https://figure.nz/table/7Ld9os5qXZ06YTsN
Wellington,Transport,Vehicle registrations,Trailer/Caravan,11739,number,Number of vehicles,,2018,Year as at 31 December,https://figure.nz/table/7Ld9os5qXZ06YTsN
Wellington,Gambling,Total number of approved venues with gaming machines in operation,,42,number,Number of venues,,2019 Q1,Quarter,https://figure.nz/table/dYA0t3cF5QWmZCjQ
Wellington,Gambling,Total number of machines operating in approved venues,,668,number,Number of machines,,2019 Q1,Quarter,https://figure.nz/table/dYA0t3cF5QWmZCjQ
Wellington,Gambling,Percentage of total NZ sites that are located in this area,,3.81,percentage,% of venues,,2019 Q1,Quarter,https://figure.nz/table/dYA0t3cF5QWmZCjQ
Wellington,Gambling,Percentage of total NZ machines that are located in this area,,4.42,percentage,% of machines,,2019 Q1,Quarter,https://figure.nz/table/dYA0t3cF5QWmZCjQ
