Territorial Authority,Topic,Measure,Category,Value,ValueUnit,ValueLabel,NullReason,Date,DateLabel,Source
Wairoa — Hawke's Bay,Health,Children aged 12 months — Proportion of eligible children who have completed age-appropriate immunisation by deprivation,Quintile 3,89.3899204244032,percentage,% of children within group,,2019,Year ended June,https://figure.nz/table/avIipYcV3USXe8tO
Wairoa — Hawke's Bay,Health,Children aged 12 months — Proportion of eligible children who have completed age-appropriate immunisation by deprivation,Quintile 4,93.5096153846154,percentage,% of children within group,,2019,Year ended June,https://figure.nz/table/avIipYcV3USXe8tO
Wairoa — Hawke's Bay,Health,Children aged 12 months — Proportion of eligible children who have completed age-appropriate immunisation by deprivation,Most deprived (Quintile 5),93.1372549019608,percentage,% of children within group,,2019,Year ended June,https://figure.nz/table/avIipYcV3USXe8tO
Wairoa — Hawke's Bay,Health,Children aged 12 months — Proportion of eligible children who have completed age-appropriate immunisation by deprivation,Deprivation level unknown,94.1558441558442,percentage,% of children within group,,2019,Year ended June,https://figure.nz/table/avIipYcV3USXe8tO
Wairoa — Hawke's Bay,Health,Children aged 18 months — Proportion of eligible children who have completed age-appropriate immunisation by deprivation,Least deprived (Quintile 1),89.7196261682243,percentage,% of children within group,,2019,Year ended June,https://figure.nz/table/avIipYcV3USXe8tO
Wairoa — Hawke's Bay,Health,Children aged 18 months — Proportion of eligible children who have completed age-appropriate immunisation by deprivation,Quintile 2,82.1011673151751,percentage,% of children within group,,2019,Year ended June,https://figure.nz/table/avIipYcV3USXe8tO
Wairoa — Hawke's Bay,Health,Children aged 18 months — Proportion of eligible children who have completed age-appropriate immunisation by deprivation,Quintile 3,83.2020997375328,percentage,% of children within group,,2019,Year ended June,https://figure.nz/table/avIipYcV3USXe8tO
Wairoa — Hawke's Bay,Health,Children aged 18 months — Proportion of eligible children who have completed age-appropriate immunisation by deprivation,Quintile 4,79.8185941043084,percentage,% of children within group,,2019,Year ended June,https://figure.nz/table/avIipYcV3USXe8tO
Wairoa — Hawke's Bay,Health,Children aged 18 months — Proportion of eligible children who have completed age-appropriate immunisation by deprivation,Most deprived (Quintile 5),70.5799151343706,percentage,% of children within group,,2019,Year ended June,https://figure.nz/table/avIipYcV3USXe8tO
Wairoa — Hawke's Bay,Health,Children aged 18 months — Proportion of eligible children who have completed age-appropriate immunisation by deprivation,Deprivation level unknown,79.874213836478,percentage,% of children within group,,2019,Year ended June,https://figure.nz/table/avIipYcV3USXe8tO
Wairoa — Hawke's Bay,Health,Children aged 24 months — Proportion of eligible children who have completed age-appropriate immunisation by deprivation,Least deprived (Quintile 1),95.6896551724138,percentage,% of children within group,,2019,Year ended June,https://figure.nz/table/avIipYcV3USXe8tO
Wairoa — Hawke's Bay,Health,Children aged 24 months — Proportion of eligible children who have completed age-appropriate immunisation by deprivation,Quintile 2,91.2350597609562,percentage,% of children within group,,2019,Year ended June,https://figure.nz/table/avIipYcV3USXe8tO
Wairoa — Hawke's Bay,Health,Children aged 24 months — Proportion of eligible children who have completed age-appropriate immunisation by deprivation,Quintile 3,91.9354838709677,percentage,% of children within group,,2019,Year ended June,https://figure.nz/table/avIipYcV3USXe8tO
Wairoa — Hawke's Bay,Health,Children aged 24 months — Proportion of eligible children who have completed age-appropriate immunisation by deprivation,Quintile 4,93.4731934731935,percentage,% of children within group,,2019,Year ended June,https://figure.nz/table/avIipYcV3USXe8tO
Wairoa — Hawke's Bay,Health,Children aged 24 months — Proportion of eligible children who have completed age-appropriate immunisation by deprivation,Most deprived (Quintile 5),92.5925925925926,percentage,% of children within group,,2019,Year ended June,https://figure.nz/table/avIipYcV3USXe8tO
Wairoa — Hawke's Bay,Health,Children aged 24 months — Proportion of eligible children who have completed age-appropriate immunisation by deprivation,Deprivation level unknown,91.6666666666667,percentage,% of children within group,,2019,Year ended June,https://figure.nz/table/avIipYcV3USXe8tO
Wairoa — Hawke's Bay,Health,Children aged 5 years — Proportion of eligible children who have completed age-appropriate immunisation by deprivation,Least deprived (Quintile 1),91.015625,percentage,% of children within group,,2019,Year ended June,https://figure.nz/table/avIipYcV3USXe8tO
Wairoa — Hawke's Bay,Health,Children aged 5 years — Proportion of eligible children who have completed age-appropriate immunisation by deprivation,Quintile 2,88.562091503268,percentage,% of children within group,,2019,Year ended June,https://figure.nz/table/avIipYcV3USXe8tO
Wairoa — Hawke's Bay,Health,Children aged 5 years — Proportion of eligible children who have completed age-appropriate immunisation by deprivation,Quintile 3,88.5985748218527,percentage,% of children within group,,2019,Year ended June,https://figure.nz/table/avIipYcV3USXe8tO
Wairoa — Hawke's Bay,Health,Children aged 5 years — Proportion of eligible children who have completed age-appropriate immunisation by deprivation,Quintile 4,89.3574297188755,percentage,% of children within group,,2019,Year ended June,https://figure.nz/table/avIipYcV3USXe8tO
Wairoa — Hawke's Bay,Health,Children aged 5 years — Proportion of eligible children who have completed age-appropriate immunisation by deprivation,Most deprived (Quintile 5),90.5149051490515,percentage,% of children within group,,2019,Year ended June,https://figure.nz/table/avIipYcV3USXe8tO
Wairoa — Hawke's Bay,Health,Children aged 5 years — Proportion of eligible children who have completed age-appropriate immunisation by deprivation,Deprivation level unknown,91.2371134020619,percentage,% of children within group,,2019,Year ended June,https://figure.nz/table/avIipYcV3USXe8tO
Wairoa — Hawke's Bay,Health,Children aged 6 months — Proportion of eligible children who have completed age-appropriate immunisation by ethnicity,New Zealand European,81.242672919109,percentage,% of children within group,,2019,Year ended June,https://figure.nz/table/aunEx7mzUzTdU1C9
Wairoa — Hawke's Bay,Health,Children aged 6 months — Proportion of eligible children who have completed age-appropriate immunisation by ethnicity,Māori,58.3606557377049,percentage,% of children within group,,2019,Year ended June,https://figure.nz/table/aunEx7mzUzTdU1C9
Wairoa — Hawke's Bay,Health,Children aged 6 months — Proportion of eligible children who have completed age-appropriate immunisation by ethnicity,Pacific Peoples,78.9473684210526,percentage,% of children within group,,2019,Year ended June,https://figure.nz/table/aunEx7mzUzTdU1C9
Wairoa — Hawke's Bay,Health,Children aged 6 months — Proportion of eligible children who have completed age-appropriate immunisation by ethnicity,Asian,88.1889763779528,percentage,% of children within group,,2019,Year ended June,https://figure.nz/table/aunEx7mzUzTdU1C9
Wairoa — Hawke's Bay,Health,Children aged 6 months — Proportion of eligible children who have completed age-appropriate immunisation by ethnicity,Other,70,percentage,% of children within group,,2019,Year ended June,https://figure.nz/table/aunEx7mzUzTdU1C9
Wairoa — Hawke's Bay,Health,Children aged 8 months — Proportion of eligible children who have completed age-appropriate immunisation by ethnicity,New Zealand European,92.5,percentage,% of children within group,,2019,Year ended June,https://figure.nz/table/aunEx7mzUzTdU1C9
Wairoa — Hawke's Bay,Health,Children aged 8 months — Proportion of eligible children who have completed age-appropriate immunisation by ethnicity,Māori,88.3333333333333,percentage,% of children within group,,2019,Year ended June,https://figure.nz/table/aunEx7mzUzTdU1C9
Wairoa — Hawke's Bay,Health,Children aged 8 months — Proportion of eligible children who have completed age-appropriate immunisation by ethnicity,Pacific Peoples,93.984962406015,percentage,% of children within group,,2019,Year ended June,https://figure.nz/table/aunEx7mzUzTdU1C9
Wairoa — Hawke's Bay,Health,Children aged 8 months — Proportion of eligible children who have completed age-appropriate immunisation by ethnicity,Asian,96.9924812030075,percentage,% of children within group,,2019,Year ended June,https://figure.nz/table/aunEx7mzUzTdU1C9
Wairoa — Hawke's Bay,Health,Children aged 8 months — Proportion of eligible children who have completed age-appropriate immunisation by ethnicity,Other,87.3563218390805,percentage,% of children within group,,2019,Year ended June,https://figure.nz/table/aunEx7mzUzTdU1C9
Wairoa — Hawke's Bay,Health,Children aged 12 months — Proportion of eligible children who have completed age-appropriate immunisation by ethnicity,New Zealand European,92.6014319809069,percentage,% of children within group,,2019,Year ended June,https://figure.nz/table/aunEx7mzUzTdU1C9
Wairoa — Hawke's Bay,Health,Children aged 12 months — Proportion of eligible children who have completed age-appropriate immunisation by ethnicity,Māori,92.350332594235,percentage,% of children within group,,2019,Year ended June,https://figure.nz/table/aunEx7mzUzTdU1C9
Wairoa — Hawke's Bay,Health,Children aged 12 months — Proportion of eligible children who have completed age-appropriate immunisation by ethnicity,Pacific Peoples,95.8041958041958,percentage,% of children within group,,2019,Year ended June,https://figure.nz/table/aunEx7mzUzTdU1C9
Wairoa — Hawke's Bay,Health,Children aged 12 months — Proportion of eligible children who have completed age-appropriate immunisation by ethnicity,Asian,94.8905109489051,percentage,% of children within group,,2019,Year ended June,https://figure.nz/table/aunEx7mzUzTdU1C9
Wairoa — Hawke's Bay,Health,Children aged 12 months — Proportion of eligible children who have completed age-appropriate immunisation by ethnicity,Other,87.8048780487805,percentage,% of children within group,,2019,Year ended June,https://figure.nz/table/aunEx7mzUzTdU1C9
Wairoa — Hawke's Bay,Health,Children aged 18 months — Proportion of eligible children who have completed age-appropriate immunisation by ethnicity,New Zealand European,85.7627118644068,percentage,% of children within group,,2019,Year ended June,https://figure.nz/table/aunEx7mzUzTdU1C9
Wairoa — Hawke's Bay,Health,Children aged 18 months — Proportion of eligible children who have completed age-appropriate immunisation by ethnicity,Māori,69.7136563876652,percentage,% of children within group,,2019,Year ended June,https://figure.nz/table/aunEx7mzUzTdU1C9
Wairoa — Hawke's Bay,Health,Children aged 18 months — Proportion of eligible children who have completed age-appropriate immunisation by ethnicity,Pacific Peoples,76.6233766233766,percentage,% of children within group,,2019,Year ended June,https://figure.nz/table/aunEx7mzUzTdU1C9
Wairoa — Hawke's Bay,Health,Children aged 18 months — Proportion of eligible children who have completed age-appropriate immunisation by ethnicity,Asian,88.8888888888889,percentage,% of children within group,,2019,Year ended June,https://figure.nz/table/aunEx7mzUzTdU1C9
Wairoa — Hawke's Bay,Health,Children aged 18 months — Proportion of eligible children who have completed age-appropriate immunisation by ethnicity,Other,88.3116883116883,percentage,% of children within group,,2019,Year ended June,https://figure.nz/table/aunEx7mzUzTdU1C9
Wairoa — Hawke's Bay,Health,Children aged 24 months — Proportion of eligible children who have completed age-appropriate immunisation by ethnicity,New Zealand European,93.1919642857143,percentage,% of children within group,,2019,Year ended June,https://figure.nz/table/aunEx7mzUzTdU1C9
Wairoa — Hawke's Bay,Health,Children aged 24 months — Proportion of eligible children who have completed age-appropriate immunisation by ethnicity,Māori,91.5957446808511,percentage,% of children within group,,2019,Year ended June,https://figure.nz/table/aunEx7mzUzTdU1C9
Wairoa — Hawke's Bay,Health,Children aged 24 months — Proportion of eligible children who have completed age-appropriate immunisation by ethnicity,Pacific Peoples,98.4732824427481,percentage,% of children within group,,2019,Year ended June,https://figure.nz/table/aunEx7mzUzTdU1C9
Wairoa — Hawke's Bay,Health,Children aged 24 months — Proportion of eligible children who have completed age-appropriate immunisation by ethnicity,Asian,96.4601769911504,percentage,% of children within group,,2019,Year ended June,https://figure.nz/table/aunEx7mzUzTdU1C9
Wairoa — Hawke's Bay,Health,Children aged 24 months — Proportion of eligible children who have completed age-appropriate immunisation by ethnicity,Other,87.2093023255814,percentage,% of children within group,,2019,Year ended June,https://figure.nz/table/aunEx7mzUzTdU1C9
Wairoa — Hawke's Bay,Health,Children aged 5 years — Proportion of eligible children who have completed age-appropriate immunisation by ethnicity,New Zealand European,91.5942028985507,percentage,% of children within group,,2019,Year ended June,https://figure.nz/table/aunEx7mzUzTdU1C9
Wairoa — Hawke's Bay,Health,Children aged 5 years — Proportion of eligible children who have completed age-appropriate immunisation by ethnicity,Māori,89.2821031344793,percentage,% of children within group,,2019,Year ended June,https://figure.nz/table/aunEx7mzUzTdU1C9
Wairoa — Hawke's Bay,Health,Children aged 5 years — Proportion of eligible children who have completed age-appropriate immunisation by ethnicity,Pacific Peoples,88.2352941176471,percentage,% of children within group,,2019,Year ended June,https://figure.nz/table/aunEx7mzUzTdU1C9
Wairoa — Hawke's Bay,Health,Children aged 5 years — Proportion of eligible children who have completed age-appropriate immunisation by ethnicity,Asian,90.1639344262295,percentage,% of children within group,,2019,Year ended June,https://figure.nz/table/aunEx7mzUzTdU1C9
Wairoa — Hawke's Bay,Health,Children aged 5 years — Proportion of eligible children who have completed age-appropriate immunisation by ethnicity,Other,80.9160305343511,percentage,% of children within group,,2019,Year ended June,https://figure.nz/table/aunEx7mzUzTdU1C9
Wairoa — Hawke's Bay,Health,Dental health for 5-year-old children drinking fluoridated water — Māori,Number of children examined,217,number,Number of children,,2017,Year,https://figure.nz/table/inEq0AY7EAX5V9hS
Wairoa — Hawke's Bay,Health,Dental health for 5-year-old children drinking fluoridated water — Māori,Number of children without cavities,107,number,Number of children,,2017,Year,https://figure.nz/table/inEq0AY7EAX5V9hS
Wairoa — Hawke's Bay,Health,Dental health for 5-year-old children drinking fluoridated water — Māori,Percentage of children without cavities,49.31,percentage,% of children,,2017,Year,https://figure.nz/table/inEq0AY7EAX5V9hS
Wairoa — Hawke's Bay,Health,Dental health for 5-year-old children drinking fluoridated water — Māori,"Number of decayed, missing, and filled teeth",443,number,Number of teeth,,2017,Year,https://figure.nz/table/inEq0AY7EAX5V9hS
Wairoa — Hawke's Bay,Health,Dental health for 5-year-old children drinking fluoridated water — Māori,"Mean number of decayed, missing, and filled teeth per child",2.0414,number,Number of teeth,,2017,Year,https://figure.nz/table/inEq0AY7EAX5V9hS
Wairoa — Hawke's Bay,Health,Dental health for 5-year-old children drinking fluoridated water — Other,Number of children examined,294,number,Number of children,,2017,Year,https://figure.nz/table/inEq0AY7EAX5V9hS
Wairoa — Hawke's Bay,Health,Dental health for 5-year-old children drinking fluoridated water — Other,Number of children without cavities,225,number,Number of children,,2017,Year,https://figure.nz/table/inEq0AY7EAX5V9hS
Wairoa — Hawke's Bay,Health,Dental health for 5-year-old children drinking fluoridated water — Other,Percentage of children without cavities,76.53,percentage,% of children,,2017,Year,https://figure.nz/table/inEq0AY7EAX5V9hS
Wairoa — Hawke's Bay,Health,Dental health for 5-year-old children drinking fluoridated water — Other,"Number of decayed, missing, and filled teeth",235,number,Number of teeth,,2017,Year,https://figure.nz/table/inEq0AY7EAX5V9hS
Wairoa — Hawke's Bay,Health,Dental health for 5-year-old children drinking fluoridated water — Other,"Mean number of decayed, missing, and filled teeth per child",0.7993,number,Number of teeth,,2017,Year,https://figure.nz/table/inEq0AY7EAX5V9hS
Wairoa — Hawke's Bay,Health,Dental health for 5-year-old children drinking fluoridated water — Pacific,Number of children examined,29,number,Number of children,,2017,Year,https://figure.nz/table/inEq0AY7EAX5V9hS
Wairoa — Hawke's Bay,Health,Dental health for 5-year-old children drinking fluoridated water — Pacific,Number of children without cavities,10,number,Number of children,,2017,Year,https://figure.nz/table/inEq0AY7EAX5V9hS
Wairoa — Hawke's Bay,Health,Dental health for 5-year-old children drinking fluoridated water — Pacific,Percentage of children without cavities,34.48,percentage,% of children,,2017,Year,https://figure.nz/table/inEq0AY7EAX5V9hS
Wairoa — Hawke's Bay,Health,Dental health for 5-year-old children drinking fluoridated water — Pacific,"Number of decayed, missing, and filled teeth",76,number,Number of teeth,,2017,Year,https://figure.nz/table/inEq0AY7EAX5V9hS
Wairoa — Hawke's Bay,Health,Dental health for 5-year-old children drinking fluoridated water — Pacific,"Mean number of decayed, missing, and filled teeth per child",2.6206,number,Number of teeth,,2017,Year,https://figure.nz/table/inEq0AY7EAX5V9hS
Wairoa — Hawke's Bay,Health,Dental health for 5-year-old children drinking non-fluoridated water — Māori,Number of children examined,578,number,Number of children,,2017,Year,https://figure.nz/table/inEq0AY7EAX5V9hS
Wairoa — Hawke's Bay,Health,Dental health for 5-year-old children drinking non-fluoridated water — Māori,Number of children without cavities,232,number,Number of children,,2017,Year,https://figure.nz/table/inEq0AY7EAX5V9hS
Wairoa — Hawke's Bay,Health,Dental health for 5-year-old children drinking non-fluoridated water — Māori,Percentage of children without cavities,40.14,percentage,% of children,,2017,Year,https://figure.nz/table/inEq0AY7EAX5V9hS
Wairoa — Hawke's Bay,Health,Dental health for 5-year-old children drinking non-fluoridated water — Māori,"Number of decayed, missing, and filled teeth",1391,number,Number of teeth,,2017,Year,https://figure.nz/table/inEq0AY7EAX5V9hS
Wairoa — Hawke's Bay,Health,Dental health for 5-year-old children drinking non-fluoridated water — Māori,"Mean number of decayed, missing, and filled teeth per child",2.4065,number,Number of teeth,,2017,Year,https://figure.nz/table/inEq0AY7EAX5V9hS
Wairoa — Hawke's Bay,Health,Dental health for 5-year-old children drinking non-fluoridated water — Other,Number of children examined,714,number,Number of children,,2017,Year,https://figure.nz/table/inEq0AY7EAX5V9hS
Wairoa — Hawke's Bay,Health,Dental health for 5-year-old children drinking non-fluoridated water — Other,Number of children without cavities,531,number,Number of children,,2017,Year,https://figure.nz/table/inEq0AY7EAX5V9hS
Wairoa — Hawke's Bay,Health,Dental health for 5-year-old children drinking non-fluoridated water — Other,Percentage of children without cavities,74.37,percentage,% of children,,2017,Year,https://figure.nz/table/inEq0AY7EAX5V9hS
Wairoa — Hawke's Bay,Health,Dental health for 5-year-old children drinking non-fluoridated water — Other,"Number of decayed, missing, and filled teeth",640,number,Number of teeth,,2017,Year,https://figure.nz/table/inEq0AY7EAX5V9hS
Wairoa — Hawke's Bay,Health,Dental health for 5-year-old children drinking non-fluoridated water — Other,"Mean number of decayed, missing, and filled teeth per child",0.8963,number,Number of teeth,,2017,Year,https://figure.nz/table/inEq0AY7EAX5V9hS
Wairoa — Hawke's Bay,Health,Dental health for 5-year-old children drinking non-fluoridated water — Pacific,Number of children examined,51,number,Number of children,,2017,Year,https://figure.nz/table/inEq0AY7EAX5V9hS
Wairoa — Hawke's Bay,Health,Dental health for 5-year-old children drinking non-fluoridated water — Pacific,Number of children without cavities,15,number,Number of children,,2017,Year,https://figure.nz/table/inEq0AY7EAX5V9hS
Wairoa — Hawke's Bay,Health,Dental health for 5-year-old children drinking non-fluoridated water — Pacific,Percentage of children without cavities,29.41,percentage,% of children,,2017,Year,https://figure.nz/table/inEq0AY7EAX5V9hS
Wairoa — Hawke's Bay,Health,Dental health for 5-year-old children drinking non-fluoridated water — Pacific,"Number of decayed, missing, and filled teeth",161,number,Number of teeth,,2017,Year,https://figure.nz/table/inEq0AY7EAX5V9hS
Wairoa — Hawke's Bay,Health,Dental health for 5-year-old children drinking non-fluoridated water — Pacific,"Mean number of decayed, missing, and filled teeth per child",3.1568,number,Number of teeth,,2017,Year,https://figure.nz/table/inEq0AY7EAX5V9hS
Wairoa — Hawke's Bay,Health,Patients discharged after acute surgery,Cardiothoracic,85,number,Number of discharges,,2018,Year ended June,https://figure.nz/table/k1y6nNryavsEuwMS
Wairoa — Hawke's Bay,Health,Patients discharged after acute surgery,"Ear, nose and throat",134,number,Number of discharges,,2018,Year ended June,https://figure.nz/table/k1y6nNryavsEuwMS
Wairoa — Hawke's Bay,Health,Patients discharged after acute surgery,General surgery,2776,number,Number of discharges,,2018,Year ended June,https://figure.nz/table/k1y6nNryavsEuwMS
Wairoa — Hawke's Bay,Health,Patients discharged after acute surgery,Gynaecology,580,number,Number of discharges,,2018,Year ended June,https://figure.nz/table/k1y6nNryavsEuwMS
Wairoa — Hawke's Bay,Health,Patients discharged after acute surgery,Neurosurgery,97,number,Number of discharges,,2018,Year ended June,https://figure.nz/table/k1y6nNryavsEuwMS
Wairoa — Hawke's Bay,Health,Patients discharged after acute surgery,Ophthalmology,72,number,Number of discharges,,2018,Year ended June,https://figure.nz/table/k1y6nNryavsEuwMS
Wairoa — Hawke's Bay,Health,Patients discharged after acute surgery,Orthopaedics,1845,number,Number of discharges,,2018,Year ended June,https://figure.nz/table/k1y6nNryavsEuwMS
Wairoa — Hawke's Bay,Health,Patients discharged after acute surgery,Paediatric surgical,41,number,Number of discharges,,2018,Year ended June,https://figure.nz/table/k1y6nNryavsEuwMS
Wairoa — Hawke's Bay,Health,Patients discharged after acute surgery,Plastic and burns,172,number,Number of discharges,,2018,Year ended June,https://figure.nz/table/k1y6nNryavsEuwMS
Wairoa — Hawke's Bay,Health,Patients discharged after acute surgery,Urology,433,number,Number of discharges,,2018,Year ended June,https://figure.nz/table/k1y6nNryavsEuwMS
Wairoa — Hawke's Bay,Health,Patients discharged after acute surgery,Vascular surgery,272,number,Number of discharges,,2018,Year ended June,https://figure.nz/table/k1y6nNryavsEuwMS
Wairoa — Hawke's Bay,Health,Patients discharged after elective surgery,Cardiothoracic,81,number,Number of discharges,,2018,Year ended June,https://figure.nz/table/k1y6nNryavsEuwMS
Wairoa — Hawke's Bay,Health,Patients discharged after elective surgery,"Ear, nose and throat",653,number,Number of discharges,,2018,Year ended June,https://figure.nz/table/k1y6nNryavsEuwMS
Wairoa — Hawke's Bay,Health,Patients discharged after elective surgery,General surgery,1109,number,Number of discharges,,2018,Year ended June,https://figure.nz/table/k1y6nNryavsEuwMS
Wairoa — Hawke's Bay,Health,Patients discharged after elective surgery,Gynaecology,546,number,Number of discharges,,2018,Year ended June,https://figure.nz/table/k1y6nNryavsEuwMS
Wairoa — Hawke's Bay,Health,Patients discharged after elective surgery,Neurosurgery,56,number,Number of discharges,,2018,Year ended June,https://figure.nz/table/k1y6nNryavsEuwMS
Wairoa — Hawke's Bay,Health,Patients discharged after elective surgery,Ophthalmology,1170,number,Number of discharges,,2018,Year ended June,https://figure.nz/table/k1y6nNryavsEuwMS
Wairoa — Hawke's Bay,Health,Patients discharged after elective surgery,Orthopaedics,932,number,Number of discharges,,2018,Year ended June,https://figure.nz/table/k1y6nNryavsEuwMS
Wairoa — Hawke's Bay,Health,Patients discharged after elective surgery,Paediatric surgical,70,number,Number of discharges,,2018,Year ended June,https://figure.nz/table/k1y6nNryavsEuwMS
Wairoa — Hawke's Bay,Health,Patients discharged after elective surgery,Plastic and burns,389,number,Number of discharges,,2018,Year ended June,https://figure.nz/table/k1y6nNryavsEuwMS
Wairoa — Hawke's Bay,Health,Patients discharged after elective surgery,Urology,506,number,Number of discharges,,2018,Year ended June,https://figure.nz/table/k1y6nNryavsEuwMS
Wairoa — Hawke's Bay,Health,Patients discharged after elective surgery,Vascular surgery,141,number,Number of discharges,,2018,Year ended June,https://figure.nz/table/k1y6nNryavsEuwMS
Wairoa,Education,Teacher Headcount in State and State Integrated Schools — Primary,Including Day Relief,87,number,Number of people,,2018,Year,https://figure.nz/table/EjpyQrJlX8LRZphl
Wairoa,Education,Teacher Headcount in State and State Integrated Schools — Primary,Excluding Day Relief,74,number,Number of people,,2018,Year,https://figure.nz/table/EjpyQrJlX8LRZphl
Wairoa,Education,Teacher Headcount in State and State Integrated Schools — Primary,Day Relief,13,number,Number of people,,2018,Year,https://figure.nz/table/EjpyQrJlX8LRZphl
Wairoa,Education,Teacher Headcount in State and State Integrated Schools — Secondary,Including Day Relief,63,number,Number of people,,2018,Year,https://figure.nz/table/EjpyQrJlX8LRZphl
Wairoa,Education,Teacher Headcount in State and State Integrated Schools — Secondary,Excluding Day Relief,57,number,Number of people,,2018,Year,https://figure.nz/table/EjpyQrJlX8LRZphl
Wairoa,Education,Teacher Headcount in State and State Integrated Schools — Secondary,Day Relief,6,number,Number of people,,2018,Year,https://figure.nz/table/EjpyQrJlX8LRZphl
Wairoa,Education,Home schooled students,,24,number,Number of students,,2018,Year as at 1 July,https://figure.nz/table/T52DqR6aqRo8a8Lp
Wairoa,Education,Apprentices,Number of people,60,number,Number of people,,2018,Year,https://figure.nz/table/UBNMx2bi4bYNKXhi
Wairoa,Education,Apprentices in the New Zealand Apprenticeships scheme,Number of people,55,number,Number of people,,2018,Year,https://figure.nz/table/UBNMx2bi4bYNKXhi
Wairoa,Education,Trainees,Number of people,100,number,Number of people,,2018,Year,https://figure.nz/table/YC1uJ26319dpOw1S
Wairoa,Education,Total schools in this area,,14,number,Number of schools,,2018,Year as at 1 July,https://figure.nz/table/UVAcM5d9Sw3HxSw5
Wairoa,Education,Percentage of children starting school with prior participation in early childhood education,European/Pākehā,93.099999999999994,percentage,% of children starting school,,2018-09,Year ended in month,https://figure.nz/table/ts2ZJtzk2Hlne5iZ
Wairoa,Education,Percentage of children starting school with prior participation in early childhood education,Māori,88.799999999999997,percentage,% of children starting school,,2018-09,Year ended in month,https://figure.nz/table/ts2ZJtzk2Hlne5iZ
Wairoa,Education,Percentage of children starting school with prior participation in early childhood education,Pacific,,percentage,% of children starting school,suppressed,2018-09,Year ended in month,https://figure.nz/table/ts2ZJtzk2Hlne5iZ
Wairoa,Education,Percentage of children starting school with prior participation in early childhood education,Asian,,percentage,% of children starting school,suppressed,2018-09,Year ended in month,https://figure.nz/table/ts2ZJtzk2Hlne5iZ
Wairoa,Education,Percentage of children starting school with prior participation in early childhood education,Other,,percentage,% of children starting school,suppressed,2018-09,Year ended in month,https://figure.nz/table/ts2ZJtzk2Hlne5iZ
Wairoa,Education,Percentage of children starting school with prior participation in early childhood education,Total,89.599999999999994,percentage,% of children starting school,,2018-09,Year ended in month,https://figure.nz/table/ts2ZJtzk2Hlne5iZ
Wairoa,Education,Student roll in primary and secondary schools,,1448,number,Number of students,,2018,Year as at 1 July,https://figure.nz/table/iVYwsM05ucfo1jBL
Wairoa,Education,Student attendance,,43.299999999999997,percentage,% of students attending regularly,,2018,Year,https://figure.nz/table/Lz86F0zqSiKox53Y
Wairoa,Education,Lateness to classes of more than 10 minutes,Classes attended to which students arrived late,1.8,percentage,% of classes,,2016,Year,https://figure.nz/table/B9NwEt5bj91RMR6k
Wairoa,Education,Student half-days,Students were present,88.4,percentage,% of student half-days,,2016,Year,https://figure.nz/table/B9NwEt5bj91RMR6k
Wairoa,Education,Student half-days,Students had justified absences,5.3,percentage,% of student half-days,,2016,Year,https://figure.nz/table/B9NwEt5bj91RMR6k
Wairoa,Education,Student half-days,Students had unjustified absences,6.3,percentage,% of student half-days,,2016,Year,https://figure.nz/table/B9NwEt5bj91RMR6k
Wairoa,Education,Students who changed school twice or more between 1 March and 1 November,Number of students,29,number,Number of students,,2018,Year,https://figure.nz/table/oME3q0UIenFKYzJU
Wairoa,Education,Number of school leavers in tertiary during first year after leaving school,Bachelor degree and above,9,number,Number of people,,2017,Year,https://figure.nz/table/VmWT7dYH6VuN0nRO
Wairoa,Education,Number of school leavers in tertiary during first year after leaving school,Level 4-7 certificate and diploma,12,number,Number of people,,2017,Year,https://figure.nz/table/VmWT7dYH6VuN0nRO
Wairoa,Education,Number of school leavers in tertiary during first year after leaving school,Level 1-3 certificate,25,number,Number of people,,2017,Year,https://figure.nz/table/VmWT7dYH6VuN0nRO
Wairoa,Education,Number of school leavers in tertiary during first year after leaving school,No qualification,47,number,Number of people,,2017,Year,https://figure.nz/table/VmWT7dYH6VuN0nRO
Wairoa,Education,Students involved with the Ongoing Resourcing Scheme,High Need,14,number,Number of students,,2018,Year as at 1 July,https://figure.nz/table/6fzIjHApsQDUkfOm
Wairoa,Education,Students involved with the Ongoing Resourcing Scheme,Very High Need,3,number,Number of students,,2018,Year as at 1 July,https://figure.nz/table/6fzIjHApsQDUkfOm
Wairoa,Education,Students involved with the Ongoing Resourcing Scheme,Extended scheme for older students who previously were excluded,1,number,Number of students,,2018,Year as at 1 July,https://figure.nz/table/6fzIjHApsQDUkfOm
Wairoa,Education,Students taught some or all subjects in Māori at least 50% of time — Māori students,81-100% Māori language immersion (20-25 hours a week),176,number,Number of students,,2018,Year as at 1 July,https://figure.nz/table/l7qpKHPQLrNqZYeb
Wairoa,Education,Students taught some or all subjects in Māori at least 50% of time — Māori students,51-80% Māori language immersion (12.5-20 hours a week),1,number,Number of students,,2018,Year as at 1 July,https://figure.nz/table/l7qpKHPQLrNqZYeb
Wairoa,Education,Students taught some or all subjects in Māori at least 50% of time — Non-Māori students,81-100% Māori language immersion (20-25 hours a week),0,number,Number of students,,2018,Year as at 1 July,https://figure.nz/table/l7qpKHPQLrNqZYeb
Wairoa,Education,Students taught some or all subjects in Māori at least 50% of time — Non-Māori students,51-80% Māori language immersion (12.5-20 hours a week),0,number,Number of students,,2018,Year as at 1 July,https://figure.nz/table/l7qpKHPQLrNqZYeb
