Territorial Authority,Topic,Measure,Category,Value,ValueUnit,ValueLabel,NullReason,Date,DateLabel,Source
Mackenzie,Work,"Number of people employed by companies located in this area, excluding self-employment and working proprietors",Public administration and safety,40,number,Number of employees,,2018,Year as at February,https://figure.nz/table/ypZy4yiEdow0VpQw
Mackenzie,Work,"Number of people employed by companies located in this area, excluding self-employment and working proprietors",Education and training,140,number,Number of employees,,2018,Year as at February,https://figure.nz/table/ypZy4yiEdow0VpQw
Mackenzie,Work,"Number of people employed by companies located in this area, excluding self-employment and working proprietors",Health care and social assistance,30,number,Number of employees,,2018,Year as at February,https://figure.nz/table/ypZy4yiEdow0VpQw
Mackenzie,Work,"Number of people employed by companies located in this area, excluding self-employment and working proprietors",Arts and recreation services,150,number,Number of employees,,2018,Year as at February,https://figure.nz/table/ypZy4yiEdow0VpQw
Mackenzie,Work,"Number of people employed by companies located in this area, excluding self-employment and working proprietors",Other services,30,number,Number of employees,,2018,Year as at February,https://figure.nz/table/ypZy4yiEdow0VpQw
Mackenzie,Work,"Number of people age 15+ who live in this area and work in each industry, including self-employment and working proprietors","Agriculture, forestry and fishing",624,number,Number of people,,2013,Census Year,https://figure.nz/table/L7oNdnRlUQ0qdnqX
Mackenzie,Work,"Number of people age 15+ who live in this area and work in each industry, including self-employment and working proprietors",Mining,3,number,Number of people,,2013,Census Year,https://figure.nz/table/L7oNdnRlUQ0qdnqX
Mackenzie,Work,"Number of people age 15+ who live in this area and work in each industry, including self-employment and working proprietors",Manufacturing,66,number,Number of people,,2013,Census Year,https://figure.nz/table/L7oNdnRlUQ0qdnqX
Mackenzie,Work,"Number of people age 15+ who live in this area and work in each industry, including self-employment and working proprietors","Electricity, gas, water and waste services",54,number,Number of people,,2013,Census Year,https://figure.nz/table/L7oNdnRlUQ0qdnqX
Mackenzie,Work,"Number of people age 15+ who live in this area and work in each industry, including self-employment and working proprietors",Construction,201,number,Number of people,,2013,Census Year,https://figure.nz/table/L7oNdnRlUQ0qdnqX
Mackenzie,Work,"Number of people age 15+ who live in this area and work in each industry, including self-employment and working proprietors",Wholesale trade,33,number,Number of people,,2013,Census Year,https://figure.nz/table/L7oNdnRlUQ0qdnqX
Mackenzie,Work,"Number of people age 15+ who live in this area and work in each industry, including self-employment and working proprietors",Retail trade,141,number,Number of people,,2013,Census Year,https://figure.nz/table/L7oNdnRlUQ0qdnqX
Mackenzie,Work,"Number of people age 15+ who live in this area and work in each industry, including self-employment and working proprietors",Accommodation and food services,375,number,Number of people,,2013,Census Year,https://figure.nz/table/L7oNdnRlUQ0qdnqX
Mackenzie,Work,"Number of people age 15+ who live in this area and work in each industry, including self-employment and working proprietors","Transport, postal and warehousing",78,number,Number of people,,2013,Census Year,https://figure.nz/table/L7oNdnRlUQ0qdnqX
Mackenzie,Work,"Number of people age 15+ who live in this area and work in each industry, including self-employment and working proprietors",Information media and telecommunications,9,number,Number of people,,2013,Census Year,https://figure.nz/table/L7oNdnRlUQ0qdnqX
Mackenzie,Work,"Number of people age 15+ who live in this area and work in each industry, including self-employment and working proprietors",Financial and insurance services,12,number,Number of people,,2013,Census Year,https://figure.nz/table/L7oNdnRlUQ0qdnqX
Mackenzie,Work,"Number of people age 15+ who live in this area and work in each industry, including self-employment and working proprietors","Rental, hiring and real estate services",51,number,Number of people,,2013,Census Year,https://figure.nz/table/L7oNdnRlUQ0qdnqX
Mackenzie,Work,"Number of people age 15+ who live in this area and work in each industry, including self-employment and working proprietors","Professional, scientific and technical services",69,number,Number of people,,2013,Census Year,https://figure.nz/table/L7oNdnRlUQ0qdnqX
Mackenzie,Work,"Number of people age 15+ who live in this area and work in each industry, including self-employment and working proprietors",Administrative and support services,102,number,Number of people,,2013,Census Year,https://figure.nz/table/L7oNdnRlUQ0qdnqX
Mackenzie,Work,"Number of people age 15+ who live in this area and work in each industry, including self-employment and working proprietors",Public administration and safety,39,number,Number of people,,2013,Census Year,https://figure.nz/table/L7oNdnRlUQ0qdnqX
Mackenzie,Work,"Number of people age 15+ who live in this area and work in each industry, including self-employment and working proprietors",Education and training,144,number,Number of people,,2013,Census Year,https://figure.nz/table/L7oNdnRlUQ0qdnqX
Mackenzie,Work,"Number of people age 15+ who live in this area and work in each industry, including self-employment and working proprietors",Health care and social assistance,72,number,Number of people,,2013,Census Year,https://figure.nz/table/L7oNdnRlUQ0qdnqX
Mackenzie,Work,"Number of people age 15+ who live in this area and work in each industry, including self-employment and working proprietors",Arts and recreation services,111,number,Number of people,,2013,Census Year,https://figure.nz/table/L7oNdnRlUQ0qdnqX
Mackenzie,Work,"Number of people age 15+ who live in this area and work in each industry, including self-employment and working proprietors",Other services,57,number,Number of people,,2013,Census Year,https://figure.nz/table/L7oNdnRlUQ0qdnqX
Mackenzie,Work,"Number of people age 15+ who live in this area and work in each industry, including self-employment and working proprietors",Not elsewhere included,75,number,Number of people,,2013,Census Year,https://figure.nz/table/L7oNdnRlUQ0qdnqX
Mackenzie,Work,"Number of people age 15+ who work in this area in each industry, including self-employment and working proprietors","Agriculture, forestry and fishing",603,number,Number of people,,2013,Census Year,https://figure.nz/table/L7oNdnRlUQ0qdnqX
Mackenzie,Work,"Number of people age 15+ who work in this area in each industry, including self-employment and working proprietors",Mining,0,number,Number of people,,2013,Census Year,https://figure.nz/table/L7oNdnRlUQ0qdnqX
Mackenzie,Work,"Number of people age 15+ who work in this area in each industry, including self-employment and working proprietors",Manufacturing,60,number,Number of people,,2013,Census Year,https://figure.nz/table/L7oNdnRlUQ0qdnqX
Mackenzie,Work,"Number of people age 15+ who work in this area in each industry, including self-employment and working proprietors","Electricity, gas, water and waste services",24,number,Number of people,,2013,Census Year,https://figure.nz/table/L7oNdnRlUQ0qdnqX
Mackenzie,Work,"Number of people age 15+ who work in this area in each industry, including self-employment and working proprietors",Construction,165,number,Number of people,,2013,Census Year,https://figure.nz/table/L7oNdnRlUQ0qdnqX
Mackenzie,Work,"Number of people age 15+ who work in this area in each industry, including self-employment and working proprietors",Wholesale trade,27,number,Number of people,,2013,Census Year,https://figure.nz/table/L7oNdnRlUQ0qdnqX
Mackenzie,Work,"Number of people age 15+ who work in this area in each industry, including self-employment and working proprietors",Retail trade,138,number,Number of people,,2013,Census Year,https://figure.nz/table/L7oNdnRlUQ0qdnqX
Mackenzie,Work,"Number of people age 15+ who work in this area in each industry, including self-employment and working proprietors",Accommodation and food services,390,number,Number of people,,2013,Census Year,https://figure.nz/table/L7oNdnRlUQ0qdnqX
Mackenzie,Work,"Number of people age 15+ who work in this area in each industry, including self-employment and working proprietors","Transport, postal and warehousing",57,number,Number of people,,2013,Census Year,https://figure.nz/table/L7oNdnRlUQ0qdnqX
Mackenzie,Work,"Number of people age 15+ who work in this area in each industry, including self-employment and working proprietors",Information media and telecommunications,9,number,Number of people,,2013,Census Year,https://figure.nz/table/L7oNdnRlUQ0qdnqX
Mackenzie,Work,"Number of people age 15+ who work in this area in each industry, including self-employment and working proprietors",Financial and insurance services,15,number,Number of people,,2013,Census Year,https://figure.nz/table/L7oNdnRlUQ0qdnqX
Mackenzie,Work,"Number of people age 15+ who work in this area in each industry, including self-employment and working proprietors","Rental, hiring and real estate services",48,number,Number of people,,2013,Census Year,https://figure.nz/table/L7oNdnRlUQ0qdnqX
Mackenzie,Work,"Number of people age 15+ who work in this area in each industry, including self-employment and working proprietors","Professional, scientific and technical services",54,number,Number of people,,2013,Census Year,https://figure.nz/table/L7oNdnRlUQ0qdnqX
Mackenzie,Work,"Number of people age 15+ who work in this area in each industry, including self-employment and working proprietors",Administrative and support services,105,number,Number of people,,2013,Census Year,https://figure.nz/table/L7oNdnRlUQ0qdnqX
Mackenzie,Work,"Number of people age 15+ who work in this area in each industry, including self-employment and working proprietors",Public administration and safety,36,number,Number of people,,2013,Census Year,https://figure.nz/table/L7oNdnRlUQ0qdnqX
Mackenzie,Work,"Number of people age 15+ who work in this area in each industry, including self-employment and working proprietors",Education and training,138,number,Number of people,,2013,Census Year,https://figure.nz/table/L7oNdnRlUQ0qdnqX
Mackenzie,Work,"Number of people age 15+ who work in this area in each industry, including self-employment and working proprietors",Health care and social assistance,33,number,Number of people,,2013,Census Year,https://figure.nz/table/L7oNdnRlUQ0qdnqX
Mackenzie,Work,"Number of people age 15+ who work in this area in each industry, including self-employment and working proprietors",Arts and recreation services,117,number,Number of people,,2013,Census Year,https://figure.nz/table/L7oNdnRlUQ0qdnqX
Mackenzie,Work,"Number of people age 15+ who work in this area in each industry, including self-employment and working proprietors",Other services,60,number,Number of people,,2013,Census Year,https://figure.nz/table/L7oNdnRlUQ0qdnqX
Mackenzie,Work,"Number of people age 15+ who work in this area in each industry, including self-employment and working proprietors",Not elsewhere included,30,number,Number of people,,2013,Census Year,https://figure.nz/table/L7oNdnRlUQ0qdnqX
Mackenzie,Work safety,Injuries in all industries — Work-related injuries causing more than a week off work,Soft tissue injury,30,number,Number of claims,,2018,Year,https://figure.nz/table/IQHbzzmTRCv10dZl
Mackenzie,Work safety,Injuries in all industries — Work-related injuries causing more than a week off work,Fracture/dislocation,12,number,Number of claims,,2018,Year,https://figure.nz/table/IQHbzzmTRCv10dZl
Mackenzie,Work safety,Injuries in all industries — Work-related injuries causing more than a week off work,"Laceration, puncture, sting",6,number,Number of claims,,2017,Year,https://figure.nz/table/IQHbzzmTRCv10dZl
Mackenzie,Work safety,Injuries in all industries — Work-related injuries causing more than a week off work,Other and undefined,3,number,Number of claims,,2012,Year,https://figure.nz/table/IQHbzzmTRCv10dZl
Mackenzie,Work safety,Work-related injuries causing more than a week off work,"Agriculture, forestry and fishing",15,number,Number of claims,,2018,Year,https://figure.nz/table/IQHbzzmTRCv10dZl
Mackenzie,Work safety,Work-related injuries causing more than a week off work,Construction,12,number,Number of claims,,2018,Year,https://figure.nz/table/IQHbzzmTRCv10dZl
Mackenzie,Work safety,Work-related injuries causing more than a week off work,Accommodation and food services,9,number,Number of claims,,2018,Year,https://figure.nz/table/IQHbzzmTRCv10dZl
Mackenzie,Work safety,Work-related injuries causing more than a week off work,"Transport, postal and warehousing",3,number,Number of claims,,2018,Year,https://figure.nz/table/IQHbzzmTRCv10dZl
Mackenzie,Work safety,Work-related injuries causing more than a week off work,Arts and recreation services,3,number,Number of claims,,2015,Year,https://figure.nz/table/IQHbzzmTRCv10dZl
Mackenzie,Work safety,Work-related injuries causing more than a week off work,Other services,3,number,Number of claims,,2017,Year,https://figure.nz/table/IQHbzzmTRCv10dZl
Mackenzie,Work safety,Work-related injuries causing more than a week off work,Not elsewhere included,6,number,Number of claims,,2014,Year,https://figure.nz/table/IQHbzzmTRCv10dZl
Mackenzie,Transport,Motor vehicle crashes,Fatal and injury crashes,20,number,Number of crashes,,2016,Year ended December,https://figure.nz/table/hLjWezuyy0XFDzkR
Mackenzie,Transport,Transport injuries and fatalities in road crashes,Fatal injuries,2,number,Number of people,,2016,Year ended December,https://figure.nz/table/cr6oMUoFIpEJ6RmD
Mackenzie,Transport,Transport injuries and fatalities in road crashes,Serious injuries,5,number,Number of people,,2016,Year ended December,https://figure.nz/table/cr6oMUoFIpEJ6RmD
Mackenzie,Transport,Transport injuries and fatalities in road crashes,Minor injuries,17,number,Number of people,,2016,Year ended December,https://figure.nz/table/cr6oMUoFIpEJ6RmD
Mackenzie,Transport,Crashes involving motorcyclists,Injury,0,number,Number of crashes,,2016,Year ended December,https://figure.nz/table/JozFNr6rrjnB6qvE
Mackenzie,Transport,Crashes involving motorcyclists,Fatal,1,number,Number of crashes,,2016,Year ended December,https://figure.nz/table/JozFNr6rrjnB6qvE
Mackenzie,Transport,Crashes involving pedal cyclists,Injury,0,number,Number of crashes,,2016,Year ended December,https://figure.nz/table/JozFNr6rrjnB6qvE
Mackenzie,Transport,Crashes involving pedal cyclists,Fatal,0,number,Number of crashes,,2016,Year ended December,https://figure.nz/table/JozFNr6rrjnB6qvE
Mackenzie,Transport,Crashes involving pedestrians,Injury,2,number,Number of crashes,,2016,Year ended December,https://figure.nz/table/JozFNr6rrjnB6qvE
Mackenzie,Transport,Crashes involving pedestrians,Fatal,0,number,Number of crashes,,2016,Year ended December,https://figure.nz/table/JozFNr6rrjnB6qvE
Mackenzie,Transport,Vehicle registrations,Agricultural Machine,18,number,Number of vehicles,,2018,Year as at 31 December,https://figure.nz/table/7Ld9os5qXZ06YTsN
Mackenzie,Transport,Vehicle registrations,ATV,21,number,Number of vehicles,,2018,Year as at 31 December,https://figure.nz/table/7Ld9os5qXZ06YTsN
Mackenzie,Transport,Vehicle registrations,Bus,74,number,Number of vehicles,,2018,Year as at 31 December,https://figure.nz/table/7Ld9os5qXZ06YTsN
Mackenzie,Transport,Vehicle registrations,Goods Van/Truck/Utility,1686,number,Number of vehicles,,2018,Year as at 31 December,https://figure.nz/table/7Ld9os5qXZ06YTsN
Mackenzie,Transport,Vehicle registrations,High Speed Agricultural Vehicle,2,number,Number of vehicles,,2018,Year as at 31 December,https://figure.nz/table/7Ld9os5qXZ06YTsN
Mackenzie,Transport,Vehicle registrations,Mobile Machine,31,number,Number of vehicles,,2018,Year as at 31 December,https://figure.nz/table/7Ld9os5qXZ06YTsN
Mackenzie,Transport,Vehicle registrations,Moped,39,number,Number of vehicles,,2018,Year as at 31 December,https://figure.nz/table/7Ld9os5qXZ06YTsN
Mackenzie,Transport,Vehicle registrations,Motor Caravan,88,number,Number of vehicles,,2018,Year as at 31 December,https://figure.nz/table/7Ld9os5qXZ06YTsN
Mackenzie,Transport,Vehicle registrations,Motorcycle,206,number,Number of vehicles,,2018,Year as at 31 December,https://figure.nz/table/7Ld9os5qXZ06YTsN
Mackenzie,Transport,Vehicle registrations,Passenger Car/Van,4143,number,Number of vehicles,,2018,Year as at 31 December,https://figure.nz/table/7Ld9os5qXZ06YTsN
Mackenzie,Transport,Vehicle registrations,Special Purpose Vehicle,5,number,Number of vehicles,,2018,Year as at 31 December,https://figure.nz/table/7Ld9os5qXZ06YTsN
Mackenzie,Transport,Vehicle registrations,Tractor,304,number,Number of vehicles,,2018,Year as at 31 December,https://figure.nz/table/7Ld9os5qXZ06YTsN
Mackenzie,Transport,Vehicle registrations,Trailer Not Designed For Highway Use,2,number,Number of vehicles,,2018,Year as at 31 December,https://figure.nz/table/7Ld9os5qXZ06YTsN
Mackenzie,Transport,Vehicle registrations,Trailer/Caravan,2269,number,Number of vehicles,,2018,Year as at 31 December,https://figure.nz/table/7Ld9os5qXZ06YTsN
Mackenzie,Gambling,Total number of approved venues with gaming machines in operation,,5,number,Number of venues,,2019 Q1,Quarter,https://figure.nz/table/dYA0t3cF5QWmZCjQ
Mackenzie,Gambling,Total number of machines operating in approved venues,,42,number,Number of machines,,2019 Q1,Quarter,https://figure.nz/table/dYA0t3cF5QWmZCjQ
Mackenzie,Gambling,Percentage of total NZ sites that are located in this area,,0.45,percentage,% of venues,,2019 Q1,Quarter,https://figure.nz/table/dYA0t3cF5QWmZCjQ
Mackenzie,Gambling,Percentage of total NZ machines that are located in this area,,0.28,percentage,% of machines,,2019 Q1,Quarter,https://figure.nz/table/dYA0t3cF5QWmZCjQ
Mackenzie,Gambling,Gaming Machine Proceeds,,198626.53,nzd,NZD,,2019 Q2,Quarter,https://figure.nz/table/uAd1u0VpXSB7HRYi
Mackenzie,Gambling,Percentage of total NZ % Gaming Machine Proceeds made in this area,,0.08483433049315228,percentage,%,,2019 Q2,Quarter,https://figure.nz/table/uAd1u0VpXSB7HRYi
Mackenzie,Pets,ACC Statistics — Dog-related injury,New claims,22,number,Number of new claims,,2018,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Mackenzie,Pets,ACC Statistics — Dog-related injury,Cost of claims for dog-related injuries received in year (excl. GST),4249.99,nzd,NZD,,2018,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Mackenzie,Pets,ACC Statistics — Dog-related injury,"Total cost of claims for all dog-related injuries ever received, up until date (excl. GST)",6230.39,nzd,NZD,,2018,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Mackenzie,Pets,Registered dogs — De-sexed dogs,All pure and cross breeds,487,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Mackenzie,Pets,Registered dogs — De-sexed dogs,All pure breeds,379,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Mackenzie,Pets,Registered dogs — De-sexed dogs,Beagle,2,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Mackenzie,Pets,Registered dogs — De-sexed dogs,Bichon Frise,10,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Mackenzie,Pets,Registered dogs — De-sexed dogs,Boxer,3,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Mackenzie,Pets,Registered dogs — De-sexed dogs,Brazilian Fila,0,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Mackenzie,Pets,Registered dogs — De-sexed dogs,"Cattle, Australian",3,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Mackenzie,Pets,Registered dogs — De-sexed dogs,"Chihuahua, Long Coat",1,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Mackenzie,Pets,Registered dogs — De-sexed dogs,"Chihuahua, Smooth Coat",2,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Mackenzie,Pets,Registered dogs — De-sexed dogs,"Collie, Bearded",4,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Mackenzie,Pets,Registered dogs — De-sexed dogs,"Collie, Border",42,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Mackenzie,Pets,Registered dogs — De-sexed dogs,"Collie, Rough",0,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Mackenzie,Pets,Registered dogs — De-sexed dogs,"Collie, Smooth",0,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Mackenzie,Pets,Registered dogs — De-sexed dogs,Dogo Argentino,0,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Mackenzie,Pets,Registered dogs — De-sexed dogs,Greyhound,2,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Mackenzie,Pets,Registered dogs — De-sexed dogs,Heading,9,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Mackenzie,Pets,Registered dogs — De-sexed dogs,Huntaway,19,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Mackenzie,Pets,Registered dogs — De-sexed dogs,Maltese,6,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Mackenzie,Pets,Registered dogs — De-sexed dogs,Perro de Presa Canario,0,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Mackenzie,Pets,Registered dogs — De-sexed dogs,"Poodle, Miniature",1,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Mackenzie,Pets,Registered dogs — De-sexed dogs,"Poodle, Toy",4,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Mackenzie,Pets,Registered dogs — De-sexed dogs,"Retriever, Golden",17,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Mackenzie,Pets,Registered dogs — De-sexed dogs,"Retriever, Labrador",56,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Mackenzie,Pets,Registered dogs — De-sexed dogs,Rottweiler,3,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Mackenzie,Pets,Registered dogs — De-sexed dogs,"Schnauzer, Miniature",1,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Mackenzie,Pets,Registered dogs — De-sexed dogs,"Shepherd, German",10,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Mackenzie,Pets,Registered dogs — De-sexed dogs,Shih Tzu,7,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Mackenzie,Pets,Registered dogs — De-sexed dogs,"Spaniel, Cavalier King Charles",2,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Mackenzie,Pets,Registered dogs — De-sexed dogs,"Spaniel, Cocker",10,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Mackenzie,Pets,Registered dogs — De-sexed dogs,"Spaniel, English Springer",7,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Mackenzie,Pets,Registered dogs — De-sexed dogs,"Terrier, American Pit Bull",0,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Mackenzie,Pets,Registered dogs — De-sexed dogs,"Terrier, Fox (Smooth)",18,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Mackenzie,Pets,Registered dogs — De-sexed dogs,"Terrier, Jack Russell",43,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Mackenzie,Pets,Registered dogs — De-sexed dogs,"Terrier, Staffordshire Bull",11,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Mackenzie,Pets,Registered dogs — De-sexed dogs,"Terrier, West Highland White",5,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Mackenzie,Pets,Registered dogs — De-sexed dogs,"Tosa, Japanese",0,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Mackenzie,Pets,Registered dogs — De-sexed dogs,Other pure breeds,81,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Mackenzie,Pets,Registered dogs — De-sexed dogs,All cross breeds,108,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Mackenzie,Pets,Registered dogs — Dogs classified as dangerous,All pure and cross breeds,1,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Mackenzie,Pets,Registered dogs — Dogs classified as dangerous,All pure breeds,0,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Mackenzie,Pets,Registered dogs — Dogs classified as dangerous,Beagle,0,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Mackenzie,Pets,Registered dogs — Dogs classified as dangerous,Bichon Frise,0,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Mackenzie,Pets,Registered dogs — Dogs classified as dangerous,Boxer,0,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Mackenzie,Pets,Registered dogs — Dogs classified as dangerous,Brazilian Fila,0,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Mackenzie,Pets,Registered dogs — Dogs classified as dangerous,"Cattle, Australian",0,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Mackenzie,Pets,Registered dogs — Dogs classified as dangerous,"Chihuahua, Long Coat",0,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Mackenzie,Pets,Registered dogs — Dogs classified as dangerous,"Chihuahua, Smooth Coat",0,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Mackenzie,Pets,Registered dogs — Dogs classified as dangerous,"Collie, Bearded",0,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Mackenzie,Pets,Registered dogs — Dogs classified as dangerous,"Collie, Border",0,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Mackenzie,Pets,Registered dogs — Dogs classified as dangerous,"Collie, Rough",0,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Mackenzie,Pets,Registered dogs — Dogs classified as dangerous,"Collie, Smooth",0,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Mackenzie,Pets,Registered dogs — Dogs classified as dangerous,Dogo Argentino,0,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Mackenzie,Pets,Registered dogs — Dogs classified as dangerous,Greyhound,0,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Mackenzie,Pets,Registered dogs — Dogs classified as dangerous,Heading,0,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Mackenzie,Pets,Registered dogs — Dogs classified as dangerous,Huntaway,0,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Mackenzie,Pets,Registered dogs — Dogs classified as dangerous,Maltese,0,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Mackenzie,Pets,Registered dogs — Dogs classified as dangerous,Perro de Presa Canario,0,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Mackenzie,Pets,Registered dogs — Dogs classified as dangerous,"Poodle, Miniature",0,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Mackenzie,Pets,Registered dogs — Dogs classified as dangerous,"Poodle, Toy",0,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Mackenzie,Pets,Registered dogs — Dogs classified as dangerous,"Retriever, Golden",0,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Mackenzie,Pets,Registered dogs — Dogs classified as dangerous,"Retriever, Labrador",0,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Mackenzie,Pets,Registered dogs — Dogs classified as dangerous,Rottweiler,0,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Mackenzie,Pets,Registered dogs — Dogs classified as dangerous,"Schnauzer, Miniature",0,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Mackenzie,Pets,Registered dogs — Dogs classified as dangerous,"Shepherd, German",0,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Mackenzie,Pets,Registered dogs — Dogs classified as dangerous,Shih Tzu,0,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Mackenzie,Pets,Registered dogs — Dogs classified as dangerous,"Spaniel, Cavalier King Charles",0,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Mackenzie,Pets,Registered dogs — Dogs classified as dangerous,"Spaniel, Cocker",0,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Mackenzie,Pets,Registered dogs — Dogs classified as dangerous,"Spaniel, English Springer",0,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Mackenzie,Pets,Registered dogs — Dogs classified as dangerous,"Terrier, American Pit Bull",0,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
