Territorial Authority,Topic,Measure,Category,Value,ValueUnit,ValueLabel,NullReason,Date,DateLabel,Source
Masterton,Pets,Registered dogs — Dogs classified as dangerous,"Retriever, Labrador",0,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Masterton,Pets,Registered dogs — Dogs classified as dangerous,Rottweiler,0,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Masterton,Pets,Registered dogs — Dogs classified as dangerous,"Schnauzer, Miniature",0,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Masterton,Pets,Registered dogs — Dogs classified as dangerous,"Shepherd, German",0,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Masterton,Pets,Registered dogs — Dogs classified as dangerous,Shih Tzu,0,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Masterton,Pets,Registered dogs — Dogs classified as dangerous,"Spaniel, Cavalier King Charles",0,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Masterton,Pets,Registered dogs — Dogs classified as dangerous,"Spaniel, Cocker",0,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Masterton,Pets,Registered dogs — Dogs classified as dangerous,"Spaniel, English Springer",0,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Masterton,Pets,Registered dogs — Dogs classified as dangerous,"Terrier, American Pit Bull",0,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Masterton,Pets,Registered dogs — Dogs classified as dangerous,"Terrier, Fox (Smooth)",0,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Masterton,Pets,Registered dogs — Dogs classified as dangerous,"Terrier, Jack Russell",0,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Masterton,Pets,Registered dogs — Dogs classified as dangerous,"Terrier, Staffordshire Bull",0,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Masterton,Pets,Registered dogs — Dogs classified as dangerous,"Terrier, West Highland White",0,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Masterton,Pets,Registered dogs — Dogs classified as dangerous,"Tosa, Japanese",0,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Masterton,Pets,Registered dogs — Dogs classified as dangerous,Other pure breeds,0,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Masterton,Pets,Registered dogs — Dogs classified as dangerous,All cross breeds,4,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Masterton,Pets,Registered dogs — Dogs classified as menacing,All pure and cross breeds,128,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Masterton,Pets,Registered dogs — Dogs classified as menacing,All pure breeds,46,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Masterton,Pets,Registered dogs — Dogs classified as menacing,Beagle,0,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Masterton,Pets,Registered dogs — Dogs classified as menacing,Bichon Frise,0,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Masterton,Pets,Registered dogs — Dogs classified as menacing,Boxer,0,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Masterton,Pets,Registered dogs — Dogs classified as menacing,Brazilian Fila,0,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Masterton,Pets,Registered dogs — Dogs classified as menacing,"Cattle, Australian",1,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Masterton,Pets,Registered dogs — Dogs classified as menacing,"Chihuahua, Long Coat",0,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Masterton,Pets,Registered dogs — Dogs classified as menacing,"Chihuahua, Smooth Coat",1,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Masterton,Pets,Registered dogs — Dogs classified as menacing,"Collie, Bearded",0,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Masterton,Pets,Registered dogs — Dogs classified as menacing,"Collie, Border",0,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Masterton,Pets,Registered dogs — Dogs classified as menacing,"Collie, Rough",0,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Masterton,Pets,Registered dogs — Dogs classified as menacing,"Collie, Smooth",0,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Masterton,Pets,Registered dogs — Dogs classified as menacing,Dogo Argentino,0,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Masterton,Pets,Registered dogs — Dogs classified as menacing,Greyhound,0,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Masterton,Pets,Registered dogs — Dogs classified as menacing,Heading,0,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Masterton,Pets,Registered dogs — Dogs classified as menacing,Huntaway,0,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Masterton,Pets,Registered dogs — Dogs classified as menacing,Maltese,0,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Masterton,Pets,Registered dogs — Dogs classified as menacing,Perro de Presa Canario,0,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Masterton,Pets,Registered dogs — Dogs classified as menacing,"Poodle, Miniature",0,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Masterton,Pets,Registered dogs — Dogs classified as menacing,"Poodle, Toy",0,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Masterton,Pets,Registered dogs — Dogs classified as menacing,"Retriever, Golden",1,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Masterton,Pets,Registered dogs — Dogs classified as menacing,"Retriever, Labrador",0,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Masterton,Pets,Registered dogs — Dogs classified as menacing,Rottweiler,2,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Masterton,Pets,Registered dogs — Dogs classified as menacing,"Schnauzer, Miniature",0,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Masterton,Pets,Registered dogs — Dogs classified as menacing,"Shepherd, German",5,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Masterton,Pets,Registered dogs — Dogs classified as menacing,Shih Tzu,1,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Masterton,Pets,Registered dogs — Dogs classified as menacing,"Spaniel, Cavalier King Charles",0,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Masterton,Pets,Registered dogs — Dogs classified as menacing,"Spaniel, Cocker",0,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Masterton,Pets,Registered dogs — Dogs classified as menacing,"Spaniel, English Springer",0,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Masterton,Pets,Registered dogs — Dogs classified as menacing,"Terrier, American Pit Bull",28,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Masterton,Pets,Registered dogs — Dogs classified as menacing,"Terrier, Fox (Smooth)",2,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Masterton,Pets,Registered dogs — Dogs classified as menacing,"Terrier, Jack Russell",1,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Masterton,Pets,Registered dogs — Dogs classified as menacing,"Terrier, Staffordshire Bull",0,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Masterton,Pets,Registered dogs — Dogs classified as menacing,"Terrier, West Highland White",0,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Masterton,Pets,Registered dogs — Dogs classified as menacing,"Tosa, Japanese",0,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Masterton,Pets,Registered dogs — Dogs classified as menacing,Other pure breeds,4,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Masterton,Pets,Registered dogs — Dogs classified as menacing,All cross breeds,82,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Masterton,Pets,Registered dogs — Female dogs,All pure and cross breeds,2762,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Masterton,Pets,Registered dogs — Female dogs,All pure breeds,1763,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Masterton,Pets,Registered dogs — Female dogs,Beagle,14,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Masterton,Pets,Registered dogs — Female dogs,Bichon Frise,20,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Masterton,Pets,Registered dogs — Female dogs,Boxer,12,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Masterton,Pets,Registered dogs — Female dogs,Brazilian Fila,0,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Masterton,Pets,Registered dogs — Female dogs,"Cattle, Australian",15,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Masterton,Pets,Registered dogs — Female dogs,"Chihuahua, Long Coat",9,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Masterton,Pets,Registered dogs — Female dogs,"Chihuahua, Smooth Coat",18,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Masterton,Pets,Registered dogs — Female dogs,Greyhound,11,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Masterton,Pets,Registered dogs — Female dogs,"Collie, Bearded",5,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Masterton,Pets,Registered dogs — Female dogs,"Collie, Border",66,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Masterton,Pets,Registered dogs — Female dogs,"Collie, Rough",6,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Masterton,Pets,Registered dogs — Female dogs,"Collie, Smooth",2,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Masterton,Pets,Registered dogs — Female dogs,Dogo Argentino,0,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Masterton,Pets,Registered dogs — Female dogs,Heading,287,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Masterton,Pets,Registered dogs — Female dogs,Huntaway,292,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Masterton,Pets,Registered dogs — Female dogs,Maltese,8,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Masterton,Pets,Registered dogs — Female dogs,Perro de Presa Canario,0,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Masterton,Pets,Registered dogs — Female dogs,"Poodle, Miniature",12,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Masterton,Pets,Registered dogs — Female dogs,"Poodle, Toy",7,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Masterton,Pets,Registered dogs — Female dogs,"Retriever, Golden",18,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Masterton,Pets,Registered dogs — Female dogs,"Retriever, Labrador",151,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Masterton,Pets,Registered dogs — Female dogs,Rottweiler,27,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Masterton,Pets,Registered dogs — Female dogs,"Schnauzer, Miniature",32,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Masterton,Pets,Registered dogs — Female dogs,"Shepherd, German",47,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Masterton,Pets,Registered dogs — Female dogs,Shih Tzu,15,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Masterton,Pets,Registered dogs — Female dogs,"Spaniel, Cavalier King Charles",2,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Masterton,Pets,Registered dogs — Female dogs,"Spaniel, Cocker",18,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Masterton,Pets,Registered dogs — Female dogs,"Spaniel, English Springer",13,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Masterton,Pets,Registered dogs — Female dogs,"Terrier, American Pit Bull",11,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Masterton,Pets,Registered dogs — Female dogs,"Terrier, Fox (Smooth)",129,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Masterton,Pets,Registered dogs — Female dogs,"Terrier, Jack Russell",90,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Masterton,Pets,Registered dogs — Female dogs,"Terrier, Staffordshire Bull",23,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Masterton,Pets,Registered dogs — Female dogs,"Terrier, West Highland White",12,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Masterton,Pets,Registered dogs — Female dogs,"Tosa, Japanese",0,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Masterton,Pets,Registered dogs — Female dogs,Other pure breeds,391,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Masterton,Pets,Registered dogs — Female dogs,All cross breeds,999,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Masterton,Pets,Registered dogs — Male dogs,All pure and cross breeds,2636,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Masterton,Pets,Registered dogs — Male dogs,All pure breeds,1709,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Masterton,Pets,Registered dogs — Male dogs,Beagle,3,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Masterton,Pets,Registered dogs — Male dogs,Bichon Frise,20,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Masterton,Pets,Registered dogs — Male dogs,Boxer,10,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Masterton,Pets,Registered dogs — Male dogs,Brazilian Fila,0,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Masterton,Pets,Registered dogs — Male dogs,"Cattle, Australian",21,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Masterton,Pets,Registered dogs — Male dogs,"Chihuahua, Long Coat",5,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Masterton,Pets,Registered dogs — Male dogs,"Chihuahua, Smooth Coat",18,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Masterton,Pets,Registered dogs — Male dogs,"Collie, Bearded",13,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Masterton,Pets,Registered dogs — Male dogs,"Collie, Border",52,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Masterton,Pets,Registered dogs — Male dogs,"Collie, Rough",1,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Masterton,Pets,Registered dogs — Male dogs,"Collie, Smooth",1,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Masterton,Pets,Registered dogs — Male dogs,Dogo Argentino,0,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Masterton,Pets,Registered dogs — Male dogs,Greyhound,9,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Masterton,Pets,Registered dogs — Male dogs,Heading,257,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Masterton,Pets,Registered dogs — Male dogs,Huntaway,316,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Masterton,Pets,Registered dogs — Male dogs,Maltese,6,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Masterton,Pets,Registered dogs — Male dogs,Perro de Presa Canario,0,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Masterton,Pets,Registered dogs — Male dogs,"Poodle, Miniature",15,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Masterton,Pets,Registered dogs — Male dogs,"Poodle, Toy",4,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Masterton,Pets,Registered dogs — Male dogs,"Retriever, Golden",22,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Masterton,Pets,Registered dogs — Male dogs,"Retriever, Labrador",179,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Masterton,Pets,Registered dogs — Male dogs,Rottweiler,29,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Masterton,Pets,Registered dogs — Male dogs,"Schnauzer, Miniature",26,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Masterton,Pets,Registered dogs — Male dogs,"Shepherd, German",40,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Masterton,Pets,Registered dogs — Male dogs,Shih Tzu,22,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Masterton,Pets,Registered dogs — Male dogs,"Spaniel, Cavalier King Charles",5,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Masterton,Pets,Registered dogs — Male dogs,"Spaniel, Cocker",12,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Masterton,Pets,Registered dogs — Male dogs,"Spaniel, English Springer",6,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Masterton,Pets,Registered dogs — Male dogs,"Terrier, American Pit Bull",17,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Masterton,Pets,Registered dogs — Male dogs,"Terrier, Fox (Smooth)",109,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Masterton,Pets,Registered dogs — Male dogs,"Terrier, Jack Russell",76,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Masterton,Pets,Registered dogs — Male dogs,"Terrier, Staffordshire Bull",32,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Masterton,Pets,Registered dogs — Male dogs,"Terrier, West Highland White",13,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Masterton,Pets,Registered dogs — Male dogs,"Tosa, Japanese",0,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Masterton,Pets,Registered dogs — Male dogs,Other pure breeds,370,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Masterton,Pets,Registered dogs — Male dogs,All cross breeds,927,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Masterton,Pets,Registered dogs — Micro-chipped dogs,Beagle,12,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Masterton,Pets,Registered dogs — Micro-chipped dogs,All pure and cross breeds,3283,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Masterton,Pets,Registered dogs — Micro-chipped dogs,All pure breeds,1790,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Masterton,Pets,Registered dogs — Micro-chipped dogs,Bichon Frise,30,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Masterton,Pets,Registered dogs — Micro-chipped dogs,Boxer,17,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Masterton,Pets,Registered dogs — Micro-chipped dogs,Brazilian Fila,0,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Masterton,Pets,Registered dogs — Micro-chipped dogs,"Cattle, Australian",18,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Masterton,Pets,Registered dogs — Micro-chipped dogs,"Chihuahua, Long Coat",13,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Masterton,Pets,Registered dogs — Micro-chipped dogs,"Chihuahua, Smooth Coat",25,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Masterton,Pets,Registered dogs — Micro-chipped dogs,"Collie, Bearded",6,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Masterton,Pets,Registered dogs — Micro-chipped dogs,"Collie, Border",71,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Masterton,Pets,Registered dogs — Micro-chipped dogs,"Collie, Rough",6,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Masterton,Pets,Registered dogs — Micro-chipped dogs,"Collie, Smooth",0,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Masterton,Pets,Registered dogs — Micro-chipped dogs,Dogo Argentino,0,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Masterton,Pets,Registered dogs — Micro-chipped dogs,Greyhound,16,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Masterton,Pets,Registered dogs — Micro-chipped dogs,Heading,30,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Masterton,Pets,Registered dogs — Micro-chipped dogs,Huntaway,23,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Masterton,Pets,Registered dogs — Micro-chipped dogs,Maltese,12,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Masterton,Pets,Registered dogs — Micro-chipped dogs,Perro de Presa Canario,0,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Masterton,Pets,Registered dogs — Micro-chipped dogs,"Poodle, Miniature",25,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Masterton,Pets,Registered dogs — Micro-chipped dogs,"Poodle, Toy",7,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Masterton,Pets,Registered dogs — Micro-chipped dogs,"Retriever, Golden",35,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Masterton,Pets,Registered dogs — Micro-chipped dogs,"Retriever, Labrador",256,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Masterton,Pets,Registered dogs — Micro-chipped dogs,Rottweiler,40,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Masterton,Pets,Registered dogs — Micro-chipped dogs,"Schnauzer, Miniature",49,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Masterton,Pets,Registered dogs — Micro-chipped dogs,"Shepherd, German",71,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Masterton,Pets,Registered dogs — Micro-chipped dogs,Shih Tzu,29,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Masterton,Pets,Registered dogs — Micro-chipped dogs,"Spaniel, Cavalier King Charles",5,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Masterton,Pets,Registered dogs — Micro-chipped dogs,"Spaniel, Cocker",24,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Masterton,Pets,Registered dogs — Micro-chipped dogs,"Spaniel, English Springer",18,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Masterton,Pets,Registered dogs — Micro-chipped dogs,"Terrier, American Pit Bull",23,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Masterton,Pets,Registered dogs — Micro-chipped dogs,"Terrier, Fox (Smooth)",184,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Masterton,Pets,Registered dogs — Micro-chipped dogs,"Terrier, Jack Russell",110,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Masterton,Pets,Registered dogs — Micro-chipped dogs,"Terrier, Staffordshire Bull",51,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Masterton,Pets,Registered dogs — Micro-chipped dogs,"Terrier, West Highland White",14,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Masterton,Pets,Registered dogs — Micro-chipped dogs,"Tosa, Japanese",0,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Masterton,Pets,Registered dogs — Micro-chipped dogs,Other pure breeds,570,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Masterton,Pets,Registered dogs — Micro-chipped dogs,All cross breeds,1493,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Masterton,Pets,Registered dogs — Total registered dogs,All pure and cross breeds,5398,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Masterton,Pets,Registered dogs — Total registered dogs,All pure breeds,3472,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
