Territorial Authority,Topic,Measure,Category,Value,ValueUnit,ValueLabel,NullReason,Date,DateLabel,Source
Selwyn,Work,"Number of people employed by companies located in this area, excluding self-employment and working proprietors",Manufacturing,2550,number,Number of employees,,2018,Year as at February,https://figure.nz/table/ypZy4yiEdow0VpQw
Selwyn,Work,"Number of people employed by companies located in this area, excluding self-employment and working proprietors","Electricity, gas, water and waste services",30,number,Number of employees,,2018,Year as at February,https://figure.nz/table/ypZy4yiEdow0VpQw
Selwyn,Work,"Number of people employed by companies located in this area, excluding self-employment and working proprietors",Construction,1750,number,Number of employees,,2018,Year as at February,https://figure.nz/table/ypZy4yiEdow0VpQw
Selwyn,Work,"Number of people employed by companies located in this area, excluding self-employment and working proprietors",Wholesale trade,660,number,Number of employees,,2018,Year as at February,https://figure.nz/table/ypZy4yiEdow0VpQw
Selwyn,Work,"Number of people employed by companies located in this area, excluding self-employment and working proprietors",Retail trade,1200,number,Number of employees,,2018,Year as at February,https://figure.nz/table/ypZy4yiEdow0VpQw
Selwyn,Work,"Number of people employed by companies located in this area, excluding self-employment and working proprietors",Accommodation and food services,1200,number,Number of employees,,2018,Year as at February,https://figure.nz/table/ypZy4yiEdow0VpQw
Selwyn,Work,"Number of people employed by companies located in this area, excluding self-employment and working proprietors","Transport, postal and warehousing",620,number,Number of employees,,2018,Year as at February,https://figure.nz/table/ypZy4yiEdow0VpQw
Selwyn,Work,"Number of people employed by companies located in this area, excluding self-employment and working proprietors",Information media and telecommunications,160,number,Number of employees,,2018,Year as at February,https://figure.nz/table/ypZy4yiEdow0VpQw
Selwyn,Work,"Number of people employed by companies located in this area, excluding self-employment and working proprietors",Financial and insurance services,60,number,Number of employees,,2018,Year as at February,https://figure.nz/table/ypZy4yiEdow0VpQw
Selwyn,Work,"Number of people employed by companies located in this area, excluding self-employment and working proprietors","Rental, hiring and real estate services",210,number,Number of employees,,2018,Year as at February,https://figure.nz/table/ypZy4yiEdow0VpQw
Selwyn,Work,"Number of people employed by companies located in this area, excluding self-employment and working proprietors","Professional, scientific and technical services",1250,number,Number of employees,,2018,Year as at February,https://figure.nz/table/ypZy4yiEdow0VpQw
Selwyn,Work,"Number of people employed by companies located in this area, excluding self-employment and working proprietors",Administrative and support services,340,number,Number of employees,,2018,Year as at February,https://figure.nz/table/ypZy4yiEdow0VpQw
Selwyn,Work,"Number of people employed by companies located in this area, excluding self-employment and working proprietors",Public administration and safety,1450,number,Number of employees,,2018,Year as at February,https://figure.nz/table/ypZy4yiEdow0VpQw
Selwyn,Work,"Number of people employed by companies located in this area, excluding self-employment and working proprietors",Education and training,2100,number,Number of employees,,2018,Year as at February,https://figure.nz/table/ypZy4yiEdow0VpQw
Selwyn,Work,"Number of people employed by companies located in this area, excluding self-employment and working proprietors",Health care and social assistance,540,number,Number of employees,,2018,Year as at February,https://figure.nz/table/ypZy4yiEdow0VpQw
Selwyn,Work,"Number of people employed by companies located in this area, excluding self-employment and working proprietors",Arts and recreation services,270,number,Number of employees,,2018,Year as at February,https://figure.nz/table/ypZy4yiEdow0VpQw
Selwyn,Work,"Number of people employed by companies located in this area, excluding self-employment and working proprietors",Other services,420,number,Number of employees,,2018,Year as at February,https://figure.nz/table/ypZy4yiEdow0VpQw
Selwyn,Work,"Number of people age 15+ who live in this area and work in each industry, including self-employment and working proprietors","Agriculture, forestry and fishing",3390,number,Number of people,,2013,Census Year,https://figure.nz/table/L7oNdnRlUQ0qdnqX
Selwyn,Work,"Number of people age 15+ who live in this area and work in each industry, including self-employment and working proprietors",Mining,57,number,Number of people,,2013,Census Year,https://figure.nz/table/L7oNdnRlUQ0qdnqX
Selwyn,Work,"Number of people age 15+ who live in this area and work in each industry, including self-employment and working proprietors",Manufacturing,2577,number,Number of people,,2013,Census Year,https://figure.nz/table/L7oNdnRlUQ0qdnqX
Selwyn,Work,"Number of people age 15+ who live in this area and work in each industry, including self-employment and working proprietors","Electricity, gas, water and waste services",144,number,Number of people,,2013,Census Year,https://figure.nz/table/L7oNdnRlUQ0qdnqX
Selwyn,Work,"Number of people age 15+ who live in this area and work in each industry, including self-employment and working proprietors",Construction,2517,number,Number of people,,2013,Census Year,https://figure.nz/table/L7oNdnRlUQ0qdnqX
Selwyn,Work,"Number of people age 15+ who live in this area and work in each industry, including self-employment and working proprietors",Wholesale trade,1362,number,Number of people,,2013,Census Year,https://figure.nz/table/L7oNdnRlUQ0qdnqX
Selwyn,Work,"Number of people age 15+ who live in this area and work in each industry, including self-employment and working proprietors",Retail trade,1794,number,Number of people,,2013,Census Year,https://figure.nz/table/L7oNdnRlUQ0qdnqX
Selwyn,Work,"Number of people age 15+ who live in this area and work in each industry, including self-employment and working proprietors",Accommodation and food services,813,number,Number of people,,2013,Census Year,https://figure.nz/table/L7oNdnRlUQ0qdnqX
Selwyn,Work,"Number of people age 15+ who live in this area and work in each industry, including self-employment and working proprietors","Transport, postal and warehousing",1143,number,Number of people,,2013,Census Year,https://figure.nz/table/L7oNdnRlUQ0qdnqX
Selwyn,Work,"Number of people age 15+ who live in this area and work in each industry, including self-employment and working proprietors",Information media and telecommunications,192,number,Number of people,,2013,Census Year,https://figure.nz/table/L7oNdnRlUQ0qdnqX
Selwyn,Work,"Number of people age 15+ who live in this area and work in each industry, including self-employment and working proprietors",Financial and insurance services,612,number,Number of people,,2013,Census Year,https://figure.nz/table/L7oNdnRlUQ0qdnqX
Selwyn,Work,"Number of people age 15+ who live in this area and work in each industry, including self-employment and working proprietors","Rental, hiring and real estate services",600,number,Number of people,,2013,Census Year,https://figure.nz/table/L7oNdnRlUQ0qdnqX
Selwyn,Work,"Number of people age 15+ who live in this area and work in each industry, including self-employment and working proprietors","Professional, scientific and technical services",1680,number,Number of people,,2013,Census Year,https://figure.nz/table/L7oNdnRlUQ0qdnqX
Selwyn,Work,"Number of people age 15+ who live in this area and work in each industry, including self-employment and working proprietors",Administrative and support services,627,number,Number of people,,2013,Census Year,https://figure.nz/table/L7oNdnRlUQ0qdnqX
Selwyn,Work,"Number of people age 15+ who live in this area and work in each industry, including self-employment and working proprietors",Public administration and safety,1758,number,Number of people,,2013,Census Year,https://figure.nz/table/L7oNdnRlUQ0qdnqX
Selwyn,Work,"Number of people age 15+ who live in this area and work in each industry, including self-employment and working proprietors",Education and training,1830,number,Number of people,,2013,Census Year,https://figure.nz/table/L7oNdnRlUQ0qdnqX
Selwyn,Work,"Number of people age 15+ who live in this area and work in each industry, including self-employment and working proprietors",Health care and social assistance,1737,number,Number of people,,2013,Census Year,https://figure.nz/table/L7oNdnRlUQ0qdnqX
Selwyn,Work,"Number of people age 15+ who live in this area and work in each industry, including self-employment and working proprietors",Arts and recreation services,468,number,Number of people,,2013,Census Year,https://figure.nz/table/L7oNdnRlUQ0qdnqX
Selwyn,Work,"Number of people age 15+ who live in this area and work in each industry, including self-employment and working proprietors",Other services,822,number,Number of people,,2013,Census Year,https://figure.nz/table/L7oNdnRlUQ0qdnqX
Selwyn,Work,"Number of people age 15+ who live in this area and work in each industry, including self-employment and working proprietors",Not elsewhere included,678,number,Number of people,,2013,Census Year,https://figure.nz/table/L7oNdnRlUQ0qdnqX
Selwyn,Work,"Number of people age 15+ who work in this area in each industry, including self-employment and working proprietors","Agriculture, forestry and fishing",3417,number,Number of people,,2013,Census Year,https://figure.nz/table/L7oNdnRlUQ0qdnqX
Selwyn,Work,"Number of people age 15+ who work in this area in each industry, including self-employment and working proprietors",Mining,33,number,Number of people,,2013,Census Year,https://figure.nz/table/L7oNdnRlUQ0qdnqX
Selwyn,Work,"Number of people age 15+ who work in this area in each industry, including self-employment and working proprietors",Manufacturing,1449,number,Number of people,,2013,Census Year,https://figure.nz/table/L7oNdnRlUQ0qdnqX
Selwyn,Work,"Number of people age 15+ who work in this area in each industry, including self-employment and working proprietors","Electricity, gas, water and waste services",42,number,Number of people,,2013,Census Year,https://figure.nz/table/L7oNdnRlUQ0qdnqX
Selwyn,Work,"Number of people age 15+ who work in this area in each industry, including self-employment and working proprietors",Construction,1479,number,Number of people,,2013,Census Year,https://figure.nz/table/L7oNdnRlUQ0qdnqX
Selwyn,Work,"Number of people age 15+ who work in this area in each industry, including self-employment and working proprietors",Wholesale trade,495,number,Number of people,,2013,Census Year,https://figure.nz/table/L7oNdnRlUQ0qdnqX
Selwyn,Work,"Number of people age 15+ who work in this area in each industry, including self-employment and working proprietors",Retail trade,999,number,Number of people,,2013,Census Year,https://figure.nz/table/L7oNdnRlUQ0qdnqX
Selwyn,Work,"Number of people age 15+ who work in this area in each industry, including self-employment and working proprietors",Accommodation and food services,636,number,Number of people,,2013,Census Year,https://figure.nz/table/L7oNdnRlUQ0qdnqX
Selwyn,Work,"Number of people age 15+ who work in this area in each industry, including self-employment and working proprietors","Transport, postal and warehousing",408,number,Number of people,,2013,Census Year,https://figure.nz/table/L7oNdnRlUQ0qdnqX
Selwyn,Work,"Number of people age 15+ who work in this area in each industry, including self-employment and working proprietors",Information media and telecommunications,69,number,Number of people,,2013,Census Year,https://figure.nz/table/L7oNdnRlUQ0qdnqX
Selwyn,Work,"Number of people age 15+ who work in this area in each industry, including self-employment and working proprietors",Financial and insurance services,165,number,Number of people,,2013,Census Year,https://figure.nz/table/L7oNdnRlUQ0qdnqX
Selwyn,Work,"Number of people age 15+ who work in this area in each industry, including self-employment and working proprietors","Rental, hiring and real estate services",369,number,Number of people,,2013,Census Year,https://figure.nz/table/L7oNdnRlUQ0qdnqX
Selwyn,Work,"Number of people age 15+ who work in this area in each industry, including self-employment and working proprietors","Professional, scientific and technical services",1125,number,Number of people,,2013,Census Year,https://figure.nz/table/L7oNdnRlUQ0qdnqX
Selwyn,Work,"Number of people age 15+ who work in this area in each industry, including self-employment and working proprietors",Administrative and support services,315,number,Number of people,,2013,Census Year,https://figure.nz/table/L7oNdnRlUQ0qdnqX
Selwyn,Work,"Number of people age 15+ who work in this area in each industry, including self-employment and working proprietors",Public administration and safety,1356,number,Number of people,,2013,Census Year,https://figure.nz/table/L7oNdnRlUQ0qdnqX
Selwyn,Work,"Number of people age 15+ who work in this area in each industry, including self-employment and working proprietors",Education and training,1596,number,Number of people,,2013,Census Year,https://figure.nz/table/L7oNdnRlUQ0qdnqX
Selwyn,Work,"Number of people age 15+ who work in this area in each industry, including self-employment and working proprietors",Health care and social assistance,663,number,Number of people,,2013,Census Year,https://figure.nz/table/L7oNdnRlUQ0qdnqX
Selwyn,Work,"Number of people age 15+ who work in this area in each industry, including self-employment and working proprietors",Arts and recreation services,333,number,Number of people,,2013,Census Year,https://figure.nz/table/L7oNdnRlUQ0qdnqX
Selwyn,Work,"Number of people age 15+ who work in this area in each industry, including self-employment and working proprietors",Other services,450,number,Number of people,,2013,Census Year,https://figure.nz/table/L7oNdnRlUQ0qdnqX
Selwyn,Work,"Number of people age 15+ who work in this area in each industry, including self-employment and working proprietors",Not elsewhere included,240,number,Number of people,,2013,Census Year,https://figure.nz/table/L7oNdnRlUQ0qdnqX
Selwyn,Work safety,Injuries in all industries — Work-related injuries causing more than a week off work,Soft tissue injury,126,number,Number of claims,,2018,Year,https://figure.nz/table/IQHbzzmTRCv10dZl
Selwyn,Work safety,Injuries in all industries — Work-related injuries causing more than a week off work,Fracture/dislocation,24,number,Number of claims,,2018,Year,https://figure.nz/table/IQHbzzmTRCv10dZl
Selwyn,Work safety,Injuries in all industries — Work-related injuries causing more than a week off work,"Laceration, puncture, sting",27,number,Number of claims,,2018,Year,https://figure.nz/table/IQHbzzmTRCv10dZl
Selwyn,Work safety,Injuries in all industries — Work-related injuries causing more than a week off work,Other and undefined,6,number,Number of claims,,2018,Year,https://figure.nz/table/IQHbzzmTRCv10dZl
Selwyn,Work safety,Injuries in all industries — Work-related injuries causing more than a week off work,Gradual onset: Local inflammation,3,number,Number of claims,,2013,Year,https://figure.nz/table/IQHbzzmTRCv10dZl
Selwyn,Work safety,Injuries in all industries — Work-related injuries causing more than a week off work,Hernia,6,number,Number of claims,,2014,Year,https://figure.nz/table/IQHbzzmTRCv10dZl
Selwyn,Work safety,Injuries in all industries — Work-related injuries causing more than a week off work,Gradual onset: Compression syndrome,3,number,Number of claims,,2014,Year,https://figure.nz/table/IQHbzzmTRCv10dZl
Selwyn,Work safety,Work-related injuries causing more than a week off work,"Agriculture, forestry and fishing",42,number,Number of claims,,2018,Year,https://figure.nz/table/IQHbzzmTRCv10dZl
Selwyn,Work safety,Work-related injuries causing more than a week off work,Manufacturing,78,number,Number of claims,,2018,Year,https://figure.nz/table/IQHbzzmTRCv10dZl
Selwyn,Work safety,Work-related injuries causing more than a week off work,"Electricity, gas, water and waste services",3,number,Number of claims,,2014,Year,https://figure.nz/table/IQHbzzmTRCv10dZl
Selwyn,Work safety,Work-related injuries causing more than a week off work,Construction,18,number,Number of claims,,2018,Year,https://figure.nz/table/IQHbzzmTRCv10dZl
Selwyn,Work safety,Work-related injuries causing more than a week off work,Wholesale trade,9,number,Number of claims,,2017,Year,https://figure.nz/table/IQHbzzmTRCv10dZl
Selwyn,Work safety,Work-related injuries causing more than a week off work,Retail trade,6,number,Number of claims,,2018,Year,https://figure.nz/table/IQHbzzmTRCv10dZl
Selwyn,Work safety,Work-related injuries causing more than a week off work,Accommodation and food services,6,number,Number of claims,,2015,Year,https://figure.nz/table/IQHbzzmTRCv10dZl
Selwyn,Work safety,Work-related injuries causing more than a week off work,"Transport, postal and warehousing",9,number,Number of claims,,2018,Year,https://figure.nz/table/IQHbzzmTRCv10dZl
Selwyn,Work safety,Work-related injuries causing more than a week off work,"Rental, hiring and real estate services",3,number,Number of claims,,2018,Year,https://figure.nz/table/IQHbzzmTRCv10dZl
Selwyn,Work safety,Work-related injuries causing more than a week off work,"Professional, scientific and technical services",6,number,Number of claims,,2017,Year,https://figure.nz/table/IQHbzzmTRCv10dZl
Selwyn,Work safety,Work-related injuries causing more than a week off work,Public administration and safety,6,number,Number of claims,,2018,Year,https://figure.nz/table/IQHbzzmTRCv10dZl
Selwyn,Work safety,Work-related injuries causing more than a week off work,Education and training,3,number,Number of claims,,2017,Year,https://figure.nz/table/IQHbzzmTRCv10dZl
Selwyn,Work safety,Work-related injuries causing more than a week off work,Health care and social assistance,9,number,Number of claims,,2018,Year,https://figure.nz/table/IQHbzzmTRCv10dZl
Selwyn,Work safety,Work-related injuries causing more than a week off work,Arts and recreation services,6,number,Number of claims,,2017,Year,https://figure.nz/table/IQHbzzmTRCv10dZl
Selwyn,Work safety,Work-related injuries causing more than a week off work,Other services,6,number,Number of claims,,2015,Year,https://figure.nz/table/IQHbzzmTRCv10dZl
Selwyn,Work safety,Work-related injuries causing more than a week off work,Not elsewhere included,9,number,Number of claims,,2018,Year,https://figure.nz/table/IQHbzzmTRCv10dZl
Selwyn,Transport,Motor vehicle crashes,Fatal and injury crashes,119,number,Number of crashes,,2016,Year ended December,https://figure.nz/table/hLjWezuyy0XFDzkR
Selwyn,Transport,Transport injuries and fatalities in road crashes,Fatal injuries,6,number,Number of people,,2016,Year ended December,https://figure.nz/table/cr6oMUoFIpEJ6RmD
Selwyn,Transport,Transport injuries and fatalities in road crashes,Serious injuries,49,number,Number of people,,2016,Year ended December,https://figure.nz/table/cr6oMUoFIpEJ6RmD
Selwyn,Transport,Transport injuries and fatalities in road crashes,Minor injuries,123,number,Number of people,,2016,Year ended December,https://figure.nz/table/cr6oMUoFIpEJ6RmD
Selwyn,Transport,Crashes involving motorcyclists,Injury,12,number,Number of crashes,,2016,Year ended December,https://figure.nz/table/JozFNr6rrjnB6qvE
Selwyn,Transport,Crashes involving motorcyclists,Fatal,0,number,Number of crashes,,2016,Year ended December,https://figure.nz/table/JozFNr6rrjnB6qvE
Selwyn,Transport,Crashes involving pedal cyclists,Injury,7,number,Number of crashes,,2016,Year ended December,https://figure.nz/table/JozFNr6rrjnB6qvE
Selwyn,Transport,Crashes involving pedal cyclists,Fatal,0,number,Number of crashes,,2016,Year ended December,https://figure.nz/table/JozFNr6rrjnB6qvE
Selwyn,Transport,Crashes involving pedestrians,Injury,0,number,Number of crashes,,2016,Year ended December,https://figure.nz/table/JozFNr6rrjnB6qvE
Selwyn,Transport,Crashes involving pedestrians,Fatal,1,number,Number of crashes,,2016,Year ended December,https://figure.nz/table/JozFNr6rrjnB6qvE
Selwyn,Transport,Vehicle registrations,Agricultural Machine,116,number,Number of vehicles,,2018,Year as at 31 December,https://figure.nz/table/7Ld9os5qXZ06YTsN
Selwyn,Transport,Vehicle registrations,ATV,55,number,Number of vehicles,,2018,Year as at 31 December,https://figure.nz/table/7Ld9os5qXZ06YTsN
Selwyn,Transport,Vehicle registrations,Bus,306,number,Number of vehicles,,2018,Year as at 31 December,https://figure.nz/table/7Ld9os5qXZ06YTsN
Selwyn,Transport,Vehicle registrations,Goods Van/Truck/Utility,8991,number,Number of vehicles,,2018,Year as at 31 December,https://figure.nz/table/7Ld9os5qXZ06YTsN
Selwyn,Transport,Vehicle registrations,High Speed Agricultural Vehicle,4,number,Number of vehicles,,2018,Year as at 31 December,https://figure.nz/table/7Ld9os5qXZ06YTsN
Selwyn,Transport,Vehicle registrations,Mobile Machine,289,number,Number of vehicles,,2018,Year as at 31 December,https://figure.nz/table/7Ld9os5qXZ06YTsN
Selwyn,Transport,Vehicle registrations,Moped,293,number,Number of vehicles,,2018,Year as at 31 December,https://figure.nz/table/7Ld9os5qXZ06YTsN
Selwyn,Transport,Vehicle registrations,Motor Caravan,609,number,Number of vehicles,,2018,Year as at 31 December,https://figure.nz/table/7Ld9os5qXZ06YTsN
Selwyn,Transport,Vehicle registrations,Motorcycle,2127,number,Number of vehicles,,2018,Year as at 31 December,https://figure.nz/table/7Ld9os5qXZ06YTsN
Selwyn,Transport,Vehicle registrations,Passenger Car/Van,36480,number,Number of vehicles,,2018,Year as at 31 December,https://figure.nz/table/7Ld9os5qXZ06YTsN
Selwyn,Transport,Vehicle registrations,Special Purpose Vehicle,22,number,Number of vehicles,,2018,Year as at 31 December,https://figure.nz/table/7Ld9os5qXZ06YTsN
Selwyn,Transport,Vehicle registrations,Tractor,967,number,Number of vehicles,,2018,Year as at 31 December,https://figure.nz/table/7Ld9os5qXZ06YTsN
Selwyn,Transport,Vehicle registrations,Trailer Not Designed For Highway Use,14,number,Number of vehicles,,2018,Year as at 31 December,https://figure.nz/table/7Ld9os5qXZ06YTsN
Selwyn,Transport,Vehicle registrations,Trailer/Caravan,12371,number,Number of vehicles,,2018,Year as at 31 December,https://figure.nz/table/7Ld9os5qXZ06YTsN
Selwyn,Gambling,Total number of approved venues with gaming machines in operation,,13,number,Number of venues,,2019 Q1,Quarter,https://figure.nz/table/dYA0t3cF5QWmZCjQ
Selwyn,Gambling,Total number of machines operating in approved venues,,117,number,Number of machines,,2019 Q1,Quarter,https://figure.nz/table/dYA0t3cF5QWmZCjQ
Selwyn,Gambling,Percentage of total NZ sites that are located in this area,,1.18,percentage,% of venues,,2019 Q1,Quarter,https://figure.nz/table/dYA0t3cF5QWmZCjQ
Selwyn,Gambling,Percentage of total NZ machines that are located in this area,,0.77,percentage,% of machines,,2019 Q1,Quarter,https://figure.nz/table/dYA0t3cF5QWmZCjQ
Selwyn,Gambling,Gaming Machine Proceeds,,1082120.7800000003,nzd,NZD,,2019 Q2,Quarter,https://figure.nz/table/uAd1u0VpXSB7HRYi
Selwyn,Gambling,Percentage of total NZ % Gaming Machine Proceeds made in this area,,0.462178903714563,percentage,%,,2019 Q2,Quarter,https://figure.nz/table/uAd1u0VpXSB7HRYi
Selwyn,Pets,ACC Statistics — Dog-related injury,New claims,81,number,Number of new claims,,2018,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Selwyn,Pets,ACC Statistics — Dog-related injury,Cost of claims for dog-related injuries received in year (excl. GST),28302.62,nzd,NZD,,2018,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Selwyn,Pets,ACC Statistics — Dog-related injury,"Total cost of claims for all dog-related injuries ever received, up until date (excl. GST)",30307.96,nzd,NZD,,2018,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Selwyn,Pets,Registered dogs — De-sexed dogs,All pure and cross breeds,5215,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Selwyn,Pets,Registered dogs — De-sexed dogs,All pure breeds,3192,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Selwyn,Pets,Registered dogs — De-sexed dogs,Beagle,40,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Selwyn,Pets,Registered dogs — De-sexed dogs,Bichon Frise,85,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Selwyn,Pets,Registered dogs — De-sexed dogs,Boxer,54,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Selwyn,Pets,Registered dogs — De-sexed dogs,Brazilian Fila,0,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Selwyn,Pets,Registered dogs — De-sexed dogs,"Cattle, Australian",26,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Selwyn,Pets,Registered dogs — De-sexed dogs,"Chihuahua, Long Coat",38,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Selwyn,Pets,Registered dogs — De-sexed dogs,"Chihuahua, Smooth Coat",34,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Selwyn,Pets,Registered dogs — De-sexed dogs,"Collie, Bearded",26,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Selwyn,Pets,Registered dogs — De-sexed dogs,"Collie, Border",262,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Selwyn,Pets,Registered dogs — De-sexed dogs,"Collie, Rough",8,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Selwyn,Pets,Registered dogs — De-sexed dogs,"Collie, Smooth",10,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Selwyn,Pets,Registered dogs — De-sexed dogs,Dogo Argentino,0,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Selwyn,Pets,Registered dogs — De-sexed dogs,Greyhound,27,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Selwyn,Pets,Registered dogs — De-sexed dogs,Heading,27,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Selwyn,Pets,Registered dogs — De-sexed dogs,Huntaway,69,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Selwyn,Pets,Registered dogs — De-sexed dogs,Maltese,39,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Selwyn,Pets,Registered dogs — De-sexed dogs,Perro de Presa Canario,0,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Selwyn,Pets,Registered dogs — De-sexed dogs,"Poodle, Miniature",22,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Selwyn,Pets,Registered dogs — De-sexed dogs,"Poodle, Toy",30,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Selwyn,Pets,Registered dogs — De-sexed dogs,"Retriever, Golden",125,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Selwyn,Pets,Registered dogs — De-sexed dogs,"Retriever, Labrador",456,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Selwyn,Pets,Registered dogs — De-sexed dogs,Rottweiler,30,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Selwyn,Pets,Registered dogs — De-sexed dogs,"Schnauzer, Miniature",91,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Selwyn,Pets,Registered dogs — De-sexed dogs,"Shepherd, German",114,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Selwyn,Pets,Registered dogs — De-sexed dogs,Shih Tzu,31,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Selwyn,Pets,Registered dogs — De-sexed dogs,"Spaniel, Cavalier King Charles",25,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Selwyn,Pets,Registered dogs — De-sexed dogs,"Spaniel, Cocker",78,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Selwyn,Pets,Registered dogs — De-sexed dogs,"Spaniel, English Springer",48,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Selwyn,Pets,Registered dogs — De-sexed dogs,"Terrier, American Pit Bull",11,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Selwyn,Pets,Registered dogs — De-sexed dogs,"Terrier, Fox (Smooth)",98,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Selwyn,Pets,Registered dogs — De-sexed dogs,"Terrier, Jack Russell",236,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Selwyn,Pets,Registered dogs — De-sexed dogs,"Terrier, Staffordshire Bull",116,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Selwyn,Pets,Registered dogs — De-sexed dogs,"Terrier, West Highland White",42,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Selwyn,Pets,Registered dogs — De-sexed dogs,"Tosa, Japanese",0,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Selwyn,Pets,Registered dogs — De-sexed dogs,Other pure breeds,894,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Selwyn,Pets,Registered dogs — De-sexed dogs,All cross breeds,2023,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Selwyn,Pets,Registered dogs — Dogs classified as dangerous,All pure and cross breeds,14,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Selwyn,Pets,Registered dogs — Dogs classified as dangerous,All pure breeds,6,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Selwyn,Pets,Registered dogs — Dogs classified as dangerous,Beagle,0,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Selwyn,Pets,Registered dogs — Dogs classified as dangerous,Bichon Frise,0,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Selwyn,Pets,Registered dogs — Dogs classified as dangerous,Boxer,0,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Selwyn,Pets,Registered dogs — Dogs classified as dangerous,Brazilian Fila,0,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Selwyn,Pets,Registered dogs — Dogs classified as dangerous,"Cattle, Australian",0,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Selwyn,Pets,Registered dogs — Dogs classified as dangerous,"Chihuahua, Long Coat",0,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
